
593,-76.426 
171.875000,-734.375000,15820.312500,-2.538,0.566,-76.432 
-320.312500,-585.937500,15726.562500,-2.521,0.571,-76.432 
-476.562500,-687.500000,16515.625000,-2.527,0.582,-76.432 
203.125000,-843.750000,15859.375000,-2.538,0.566,-76.432 
-226.562500,-625.000000,15453.125000,-2.532,0.571,-76.432 
-500.000000,-648.437500,16578.125000,-2.527,0.588,-76.432 
257.812500,-859.375000,16148.437500,-2.532,0.571,-76.432 
-101.562500,-679.687500,15390.625000,-2.532,0.571,-76.432 
-539.062500,-718.750000,16078.125000,-2.527,0.588,-76.432 
265.625000,-765.625000,16421.875000,-2.527,0.571,-76.432 
31.250000,-664.062500,15523.437500,-2.521,0.566,-76.432 
-554.687500,-718.750000,16132.812500,-2.527,0.588,-76.432 
23.437500,-789.062500,16242.187500,-2.532,0.577,-76.432 
23.437500,-695.312500,15710.937500,-2.527,0.566,-76.432 
-640.625000,-632.812500,16289.062500,-2.521,0.582,-76.432 
0.000000,-828.125000,16257.812500,-2.532,0.577,-76.432 
109.375000,-695.312500,15500.000000,-2.532,0.571,-76.432 
-640.625000,-578.125000,16093.750000,-2.521,0.582,-76.432 
-109.375000,-757.812500,16546.875000,-2.527,0.577,-76.432 
117.187500,-710.937500,15617.187500,-2.532,0.566,-76.432 
-609.375000,-648.437500,15664.062500,-2.527,0.582,-76.432 
-164.062500,-773.437500,16703.125000,-2.527,0.582,-76.432 
203.125000,-726.562500,15789.062500,-2.527,0.560,-76.432 
-515.625000,-703.125000,15703.125000,-2.527,0.577,-76.432 
-289.062500,-789.062500,16296.875000,-2.532,0.582,-76.432 
312.500000,-750.000000,15898.437500,-2.527,0.566,-76.432 
-398.437500,-640.625000,15789.062500,-2.521,0.571,-76.432 
-359.375000,-773.437500,16445.312500,-2.527,0.582,-76.432 
218.750000,-804.687500,15726.562500,-2.538,0.566,-76.432 
-351.562500,-640.625000,15695.312500,-2.527,0.571,-76.432 
-359.375000,-796.875000,16671.875000,-2.521,0.582,-76.432 
257.812500,-843.750000,16007.812500,-2.532,0.566,-76.432 
-195.312500,-664.062500,15328.125000,-2.532,0.571,-76.432 
-507.812500,-757.812500,16437.500000,-2.527,0.582,-76.432 
234.375000,-843.750000,16242.187500,-2.527,0.566,-76.432 
-70.312500,-671.875000,15460.937500,-2.527,0.566,-76.432 
-625.000000,-726.562500,16250.000000,-2.527,0.582,-76.432 
132.812500,-804.687500,16234.375000,-2.527,0.571,-76.432 
0.000000,-648.437500,15585.937500,-2.521,0.560,-76.432 
-617.187500,-679.687500,16257.812500,-2.521,0.582,-76.432 
109.375000,-851.562500,16164.062500,-2.532,0.571,-76.432 
31.250000,-617.187500,15468.750000,-2.527,0.566,-76.437 
-632.812500,-593.750000,16218.750000,-2.516,0.577,-76.437 
7.812500,-820.312500,16265.625000,-2.527,0.571,-76.437 
46.875000,-695.312500,15445.312500,-2.532,0.560,-76.437 
-671.875000,-671.875000,16015.625000,-2.521,0.582,-76.437 
46.875000,-796.875000,16640.625000,-2.521,0.577,-76.437 
164.062500,-687.500000,15648.437500,-2.527,0.560,-76.437 
-593.750000,-687.500000,15781.250000,-2.527,0.577,-76.437 
-164.062500,-789.062500,16406.250000,-2.527,0.582,-76.437 
296.875000,-718.750000,15906.250000,-2.527,0.560,-76.437 
-507.812500,-695.312500,15835.937500,-2.521,0.577,-76.437 
-195.312500,-812.500000,16320.312500,-2.527,0.577,-76.437 
203.125000,-820.312500,15750.000000,-2.532,0.566,-76.437 
-398.437500,-648.437500,15890.625000,-2.521,0.571,-76.437 
-250.000000,-781.250000,16609.375000,-2.521,0.577,-76.437 
226.562500,-804.687500,15789.062500,-2.532,0.566,-76.437 
-375.000000,-640.625000,15554.687500,-2.527,0.571,-76.437 
-367.187500,-757.812500,16609.375000,-2.521,0.582,-76.437 
257.812500,-757.812500,16070.312500,-2.527,0.566,-76.437 
-281.250000,-648.437500,15414.062500,-2.527,0.571,-76.437 
-507.812500,-726.562500,16125.000000,-2.527,0.577,-76.437 
257.812500,-726.562500,16226.562500,-2.527,0.560,-76.437 
-125.000000,-617.187500,15554.687500,-2.527,0.577,-76.437 
-570.312500,-726.562500,16062.500000,-2.532,0.582,-76.437 
140.625000,-835.937500,16179.687500,-2.532,0.566,-76.437 
-85.937500,-664.062500,15609.375000,-2.521,0.577,-76.437 
-507.812500,-710.937500,16375.000000,-2.527,0.577,-76.437 
101.562500,-867.187500,16210.937500,-2.538,0.566,-76.437 
31.250000,-703.125000,15351.562500,-2.527,0.571,-76.437 
-617.187500,-617.187500,16210.937500,-2.521,0.582,-76.437 
7.812500,-757.812500,16468.750000,-2.532,0.560,-76.437 
93.750000,-718.750000,15500.000000,-2.532,0.566,-76.437 
-632.812500,-742.187500,15906.250000,-2.527,0.582,-76.432 
-62.500000,-781.250000,16609.375000,-2.527,0.560,-76.432 
179.687500,-718.750000,15882.812500,-2.527,0.560,-76.432 
-601.562500,-648.437500,15867.187500,-2.527,0.577,-76.432 
-195.312500,-843.750000,16312.500000,-2.532,0.566,-76.432 
187.500000,-734.375000,15789.062500,-2.527,0.560,-76.437 
-460.937500,-648.437500,15890.625000,-2.521,0.577,-76.437 
-242.187500,-804.687500,16351.562500,-2.532,0.566,-76.437 
187.500000,-710.937500,15593.750000,-2.532,0.566,-76.437 
-421.875000,-617.187500,15750.000000,-2.521,0.577,-76.437 
-367.187500,-718.750000,16632.812500,-2.527,0.571,-76.437 
250.000000,-796.875000,15828.125000,-2.532,0.560,-76.437 
-406.250000,-640.625000,15414.062500,-2.527,0.582,-76.437 
-429.687500,-734.375000,16546.875000,-2.527,0.571,-76.437 
296.875000,-789.062500,16164.062500,-2.527,0.560,-76.437 
-250.000000,-671.875000,15468.750000,-2.527,0.577,-76.437 
-507.812500,-773.437500,16273.437500,-2.532,0.577,-76.437 
179.687500,-757.812500,16140.625000,-2.527,0.560,-76.437 
-109.375000,-671.875000,15710.937500,-2.527,0.577,-76.437 
-500.000000,-765.625000,16171.875000,-2.532,0.577,-76.437 
203.125000,-875.000000,16078.125000,-2.538,0.566,-76.437 
-46.875000,-679.687500,15523.437500,-2.521,0.577,-76.437 
-515.625000,-687.500000,16328.125000,-2.527,0.577,-76.437 
109.375000,-820.312500,16257.812500,-2.532,0.566,-76.437 
-31.250000,-710.937500,15257.812500,-2.532,0.571,-76.437 
-640.625000,-632.812500,16187.500000,-2.527,0.582,-76.437 
7.812500,-750.000000,16570.312500,-2.527,0.566,-76.437 
78.125000,-656.250000,15609.375000,-2.527,0.571,-76.437 
-640.625000,-687.500000,15875.000000,-2.527,0.582,-76.437 
-85.937500,-742.187500,16398.437500,-2.527,0.566,-76.437 
171.875000,-687.500000,15835.937500,-2.521,0.571,-76.437 
-609.375000,-601.562500,15906.250000,-2.527,0.582,-76.437 
-117.187500,-789.062500,16351.562500,-2.532,0.566,-76.437 
140.625000,-718.750000,15710.937500,-2.527,0.571,-76.437 
-476.562500,-632.812500,15875.000000,-2.521,0.582,-76.437 
-203.125000,-773.437500,16593.750000,-2.532,0.571,-76.437 
218.750000,-796.875000,15656.250000,-2.532,0.566,-76.437 
-437.500000,-656.250000,15593.750000,-2.521,0.582,-76.437 
-250.000000,-773.437500,16601.562500,-2.527,0.571,-76.437 
289.062500,-796.875000,15945.312500,-2.527,0.566,-76.437 
-289.062500,-679.687500,15484.375000,-2.527,0.582,-76.437 
-445.312500,-765.625000,16351.562500,-2.527,0.577,-76.437 
234.375000,-773.437500,16226.562500,-2.527,0.566,-76.437 
-234.375000,-609.375000,15601.562500,-2.527,0.582,-76.437 
-562.500000,-742.187500,16289.062500,-2.532,0.577,-76.437 
171.875000,-773.437500,15992.187500,-2.532,0.566,-76.437 
-156.250000,-632.812500,15734.375000,-2.521,0.582,-76.437 
-507.812500,-695.312500,16359.375000,-2.527,0.582,-76.437 
164.062500,-820.312500,16148.437500,-2.538,0.566,-76.437 
-109.375000,-671.875000,15335.937500,-2.527,0.582,-76.437 
-554.687500,-656.250000,16218.750000,-2.521,0.582,-76.437 
70.312500,-789.062500,16414.062500,-2.532,0.566,-76.437 
7.812500,-671.875000,15343.750000,-2.527,0.577,-76.437 
-656.250000,-671.875000,16046.875000,-2.527,0.588,-76.432 
-31.250000,-742.187500,16500.000000,-2.527,0.566,-76.432 
93.750000,-648.437500,15703.125000,-2.527,0.571,-76.432 
-601.562500,-726.562500,16023.437500,-2.532,0.588,-76.432 
-78.125000,-789.062500,16226.562500,-2.532,0.571,-76.432 
203.125000,-757.812500,15828.125000,-2.521,0.571,-76.432 
-492.187500,-632.812500,15968.750000,-2.521,0.582,-76.432 
-109.375000,-851.562500,16492.187500,-2.538,0.571,-76.432 
125.000000,-703.125000,15507.812500,-2.532,0.571,-76.432 
-570.312500,-609.375000,15890.625000,-2.521,0.588,-76.432 
-242.187500,-781.250000,16734.375000,-2.532,0.571,-76.432 
226.562500,-773.437500,15742.187500,-2.532,0.571,-76.432 
-500.000000,-671.875000,15625.000000,-2.527,0.588,-76.432 
-382.812500,-742.187500,16546.875000,-2.527,0.577,-76.432 
289.062500,-773.437500,15976.562500,-2.527,0.566,-76.432 
-328.125000,-648.437500,15476.562500,-2.527,0.588,-76.432 
-484.375000,-726.562500,16242.187500,-2.532,0.582,-76.432 
273.437500,-742.187500,16015.625000,-2.527,0.566,-76.432 
-195.312500,-609.375000,15726.562500,-2.521,0.582,-76.432 
-531.250000,-750.000000,16406.250000,-2.532,0.582,-76.432 
203.125000,-859.375000,16000.000000,-2.532,0.571,-76.432 
-210.937500,-640.625000,15500.000000,-2.521,0.582,-76.432 
-484.375000,-671.875000,16515.625000,-2.521,0.582,-76.432 
257.812500,-796.875000,16148.437500,-2.532,0.566,-76.432 
-70.312500,-695.312500,15265.625000,-2.527,0.582,-76.432 
-570.312500,-664.062500,16257.812500,-2.527,0.588,-76.432 
304.687500,-750.000000,15859.375000,-2.527,0.571,-76.432 
-351.562500,-656.250000,15515.625000,-2.527,0.577,-76.432 
-367.187500,-796.875000,16242.187500,-2.527,0.588,-76.432 
281.250000,-718.750000,16015.625000,-2.527,0.571,-76.432 
-335.937500,-617.187500,15617.187500,-2.521,0.577,-76.432 
-453.125000,-781.250000,16289.062500,-2.527,0.588,-76.432 
226.562500,-843.750000,15953.125000,-2.532,0.571,-76.432 
-187.500000,-640.625000,15609.375000,-2.527,0.577,-76.432 
-460.937500,-773.437500,16406.250000,-2.521,0.588,-76.432 
265.625000,-828.125000,16023.437500,-2.532,0.571,-76.432 
-148.437500,-718.750000,15375.000000,-2.527,0.577,-76.432 
-578.125000,-664.062500,16390.625000,-2.521,0.593,-76.432 
242.187500,-773.437500,16335.937500,-2.527,0.577,-76.432 
-54.687500,-648.437500,15484.375000,-2.527,0.571,-76.432 
-664.062500,-695.312500,16054.687500,-2.527,0.588,-76.432 
31.250000,-789.062500,16414.062500,-2.527,0.582,-76.432 
62.500000,-632.812500,15671.875000,-2.527,0.571,-76.432 
-585.937500,-664.062500,15968.750000,-2.527,0.588,-76.432 
-23.437500,-789.062500,16242.187500,-2.532,0.582,-76.432 
93.750000,-687.500000,15500.000000,-2.527,0.571,-76.432 
-523.437500,-578.125000,16023.437500,-2.521,0.588,-76.432 
-70.312500,-820.312500,16445.312500,-2.527,0.582,-76.432 
117.187500,-710.937500,15390.625000,-2.532,0.571,-76.432 
-578.125000,-593.750000,15835.937500,-2.521,0.588,-76.432 
-164.062500,-773.437500,16648.437500,-2.521,0.582,-76.432 
250.000000,-718.750000,15664.062500,-2.527,0.571,-76.432 
-546.875000,-687.500000,15718.750000,-2.527,0.582,-76.432 
-304.687500,-781.250000,16500.000000,-2.527,0.588,-76.432 
328.125000,-765.625000,15890.625000,-2.527,0.571,-76.432 
-359.375000,-648.437500,15664.062500,-2.521,0.582,-76.432 
-343.750000,-781.250000,16359.375000,-2.532,0.588,-76.432 
265.625000,-773.437500,15781.250000,-2.532,0.571,-76.432 
-351.562500,-609.375000,15734.375000,-2.521,0.577,-76.432 
-437.500000,-757.812500,16578.125000,-2.521,0.588,-76.432 
281.250000,-812.500000,15843.750000,-2.532,0.571,-76.432 
-343.750000,-617.187500,15531.250000,-2.527,0.577,-76.432 
-484.375000,-734.375000,16437.500000,-2.521,0.588,-76.432 
210.937500,-781.250000,16187.500000,-2.527,0.571,-76.432 
-195.312500,-640.625000,15390.625000,-2.532,0.571,-76.432 
-593.750000,-710.937500,16171.875000,-2.527,0.588,-76.432 
187.500000,-710.937500,16367.187500,-2.527,0.566,-76.432 
-93.750000,-617.187500,15453.125000,-2.527,0.577,-76.432 
-601.562500,-703.125000,16132.812500,-2.532,0.588,-76.432 
39.062500,-773.437500,16140.625000,-2.532,0.566,-76.432 
0.000000,-640.625000,15742.187500,-2.527,0.577,-76.432 
-531.250000,-687.500000,16070.312500,-2.521,0.582,-76.432 
15.625000,-835.937500,16304.687500,-2.538,0.577,-76.432 
31.250000,-726.562500,15453.125000,-2.538,0.571,-76.432 
-546.875000,-632.812500,16132.812500,-2.527,0.588,-76.432 
31.250000,-812.500000,16609.375000,-2.527,0.582,-76.432 
148.437500,-773.437500,15546.875000,-2.538,0.566,-76.432 
-609.375000,-625.000000,15820.312500,-2.532,0.588,-76.432 
-132.812500,-789.062500,16679.687500,-2.532,0.582,-76.432 
242.187500,-757.812500,15773.437500,-2.532,0.566,-76.432 
-460.937500,-687.500000,15820.312500,-2.532,0.582,-76.432 
-335.937500,-796.875000,16265.625000,-2.538,0.588,-76.432 
304.687500,-695.312500,15914.062500,-2.538,0.571,-76.432 
-460.937500,-640.625000,15820.312500,-2.527,0.577,-76.432 
-414.062500,-757.812500,16375.000000,-2.538,0.588,-76.432 
187.500000,-742.187500,15710.937500,-2.543,0.571,-76.432 
-367.187500,-593.750000,15757.812500,-2.532,0.588,-76.432 
-351.562500,-742.187500,16570.312500,-2.532,0.577,-76.432 
281.250000,-828.125000,15867.187500,-2.538,0.571,-76.432 
-367.187500,-632.812500,15296.875000,-2.532,0.588,-76.432 
-468.750000,-695.312500,16468.750000,-2.532,0.582,-76.432 
257.812500,-781.250000,16195.312500,-2.532,0.566,-76.432 
-156.250000,-695.312500,15445.312500,-2.532,0.582,-76.432 
-593.750000,-765.625000,16078.125000,-2.532,0.588,-76.432 
195.312500,-796.875000,16265.625000,-2.532,0.571,-76.432 
-62.500000,-648.437500,15710.937500,-2.527,0.582,-76.432 
-507.812500,-726.562500,16140.625000,-2.538,0.588,-76.432 
70.312500,-828.125000,16070.312500,-2.538,0.571,-76.432 
-39.062500,-656.250000,15593.750000,-2.527,0.582,-76.432 
-554.687500,-632.812500,16210.937500,-2.527,0.588,-76.432 
0.000000,-820.312500,16343.750000,-2.538,0.571,-76.432 
85.937500,-726.562500,15304.687500,-2.532,0.582,-76.432 
-578.125000,-585.937500,16125.000000,-2.527,0.593,-76.432 
-15.625000,-750.000000,16648.437500,-2.532,0.577,-76.432 
101.562500,-703.125000,15484.375000,-2.532,0.577,-76.432 
-609.375000,-679.687500,15812.500000,-2.532,0.593,-76.432 
-304.687500,-757.812500,16500.000000,-2.532,0.577,-76.432 
210.937500,-703.125000,15789.062500,-2.532,0.571,-76.432 
-476.562500,-656.250000,15742.187500,-2.532,0.593,-76.432 
-234.375000,-789.062500,16250.000000,-2.538,0.582,-76.432 
242.187500,-734.375000,15773.437500,-2.532,0.577,-76.432 
-445.312500,-609.375000,15757.812500,-2.527,0.593,-76.432 
-289.062500,-781.250000,16515.625000,-2.538,0.582,-76.432 
289.062500,-804.687500,15828.125000,-2.538,0.577,-76.432 
-359.375000,-625.000000,15523.437500,-2.532,0.593,-76.432 
-390.625000,-781.250000,16648.437500,-2.532,0.582,-76.432 
304.687500,-773.437500,15976.562500,-2.538,0.577,-76.432 
-296.875000,-687.500000,15460.937500,-2.538,0.593,-76.432 
-523.437500,-773.437500,16312.500000,-2.538,0.588,-76.432 
296.875000,-757.812500,16117.187500,-2.538,0.571,-76.432 
-156.250000,-671.875000,15671.875000,-2.532,0.588,-76.432 
-585.937500,-742.187500,16187.500000,-2.538,0.593,-76.432 
93.750000,-812.500000,16148.437500,-2.538,0.577,-76.432 
-140.625000,-648.437500,15687.500000,-2.532,0.588,-76.432 
-625.000000,-687.500000,16304.687500,-2.538,0.593,-76.432 
148.437500,-835.937500,16156.250000,-2.543,0.577,-76.432 
-70.312500,-648.437500,15398.437500,-2.538,0.588,-76.432 
-585.937500,-640.625000,16195.312500,-2.532,0.593,-76.432 
23.437500,-781.250000,16437.500000,-2.538,0.577,-76.432 
85.937500,-656.250000,15460.937500,-2.543,0.582,-76.432 
-609.375000,-648.437500,15867.187500,-2.538,0.599,-76.432 
-78.125000,-757.812500,16562.500000,-2.538,0.577,-76.432 
179.687500,-679.687500,15703.125000,-2.538,0.582,-76.432 
-570.312500,-671.875000,15945.312500,-2.538,0.599,-76.432 
-250.000000,-820.312500,16281.250000,-2.543,0.582,-76.432 
281.250000,-742.187500,15828.125000,-2.538,0.577,-76.432 
-453.125000,-625.000000,15867.187500,-2.532,0.599,-76.432 
-312.500000,-812.500000,16460.937500,-2.543,0.582,-76.432 
218.750000,-804.687500,15585.937500,-2.538,0.582,-76.432 
-492.187500,-609.375000,15929.687500,-2.532,0.599,-76.432 
-281.250000,-773.437500,16546.875000,-2.538,0.582,-76.432 
289.062500,-796.875000,15820.312500,-2.543,0.577,-76.432 
-445.312500,-656.250000,15468.750000,-2.538,0.593,-76.432 
-445.312500,-742.187500,16570.312500,-2.538,0.588,-76.432 
250.000000,-765.625000,15976.562500,-2.538,0.577,-76.432 
-257.812500,-617.187500,15484.375000,-2.538,0.593,-76.432 
-539.062500,-734.375000,16171.875000,-2.538,0.593,-76.432 
242.187500,-773.437500,16164.062500,-2.538,0.577,-76.432 
-171.875000,-562.500000,15531.250000,-2.532,0.593,-76.432 
-562.500000,-726.562500,16273.437500,-2.543,0.593,-76.432 
156.250000,-804.687500,16023.437500,-2.543,0.577,-76.432 
-109.375000,-648.437500,15601.562500,-2.532,0.588,-76.432 
-562.500000,-671.875000,16312.500000,-2.538,0.593,-76.432 
156.250000,-820.312500,16289.062500,-2.543,0.577,-76.432 
-62.500000,-703.125000,15304.687500,-2.538,0.588,-76.432 
-570.312500,-640.625000,16148.437500,-2.538,0.593,-76.432 
39.062500,-820.312500,16523.437500,-2.538,0.582,-76.432 
132.812500,-703.125000,15578.125000,-2.538,0.588,-76.432 
-585.937500,-671.875000,15914.062500,-2.538,0.599,-76.432 
-78.125000,-789.062500,16476.562500,-2.543,0.582,-76.432 
164.062500,-679.687500,15726.562500,-2.532,0.582,-76.432 
-593.750000,-625.000000,15960.937500,-2.538,0.599,-76.432 
-62.500000,-820.312500,16335.937500,-2.543,0.582,-76.432 
164.062500,-679.687500,15554.687500,-2.538,0.582,-76.432 
-507.812500,-656.250000,15867.187500,-2.532,0.599,-76.432 
-210.937500,-757.812500,16554.687500,-2.543,0.588,-76.432 
273.437500,-742.187500,15585.937500,-2.543,0.582,-76.432 
-554.687500,-585.937500,15640.625000,-2.538,0.604,-76.432 
