
.533,-76.157 
-210.937500,-671.875000,15476.562500,-2.395,0.533,-76.157 
-367.187500,-593.750000,16359.375000,-2.384,0.544,-76.157 
0.000000,-664.062500,16414.062500,-2.379,0.533,-76.157 
-132.812500,-687.500000,15632.812500,-2.390,0.533,-76.157 
-359.375000,-718.750000,15882.812500,-2.395,0.544,-76.157 
-46.875000,-664.062500,16164.062500,-2.384,0.538,-76.157 
31.250000,-632.812500,16093.750000,-2.379,0.533,-76.157 
-242.187500,-679.687500,15906.250000,-2.390,0.538,-76.157 
-148.437500,-726.562500,15664.062500,-2.401,0.544,-76.157 
-54.687500,-617.187500,15843.750000,-2.390,0.538,-76.157 
-203.125000,-570.312500,16484.375000,-2.379,0.538,-76.157 
-156.250000,-734.375000,16046.875000,-2.390,0.538,-76.157 
-148.437500,-718.750000,15523.437500,-2.395,0.538,-76.157 
-304.687500,-671.875000,16093.750000,-2.390,0.538,-76.157 
-39.062500,-734.375000,16585.937500,-2.379,0.538,-76.157 
39.062500,-757.812500,15734.375000,-2.390,0.533,-76.157 
-242.187500,-742.187500,15562.500000,-2.395,0.538,-76.157 
-226.562500,-664.062500,16054.687500,-2.390,0.544,-76.157 
78.125000,-656.250000,16250.000000,-2.379,0.533,-76.157 
-148.437500,-718.750000,15937.500000,-2.384,0.533,-76.157 
-335.937500,-742.187500,15859.375000,-2.395,0.538,-76.157 
0.000000,-664.062500,16062.500000,-2.390,0.538,-76.157 
-125.000000,-562.500000,16242.187500,-2.379,0.538,-76.157 
-218.750000,-734.375000,16312.500000,-2.384,0.538,-76.157 
-70.312500,-796.875000,15632.812500,-2.395,0.538,-76.157 
-156.250000,-710.937500,15656.250000,-2.390,0.538,-76.157 
-242.187500,-664.062500,16570.312500,-2.379,0.538,-76.157 
7.812500,-734.375000,16007.812500,-2.384,0.533,-76.157 
-179.687500,-671.875000,15546.875000,-2.395,0.538,-76.157 
-414.062500,-687.500000,16148.437500,-2.390,0.544,-76.157 
0.000000,-679.687500,16343.750000,-2.384,0.538,-76.157 
-31.250000,-679.687500,16062.500000,-2.384,0.533,-76.157 
-328.125000,-781.250000,15812.500000,-2.395,0.544,-76.157 
-109.375000,-703.125000,15875.000000,-2.395,0.538,-76.157 
-39.062500,-625.000000,16023.437500,-2.379,0.533,-76.157 
-195.312500,-710.937500,16125.000000,-2.384,0.538,-76.157 
-140.625000,-781.250000,15757.812500,-2.401,0.538,-76.157 
-171.875000,-648.437500,15585.937500,-2.395,0.538,-76.157 
-289.062500,-578.125000,16281.250000,-2.384,0.538,-76.157 
-62.500000,-664.062500,16375.000000,-2.384,0.538,-76.157 
-93.750000,-726.562500,15609.375000,-2.395,0.538,-76.157 
-312.500000,-664.062500,15773.437500,-2.401,0.544,-76.157 
-101.562500,-656.250000,16468.750000,-2.390,0.544,-76.157 
31.250000,-679.687500,15921.875000,-2.390,0.538,-76.157 
-273.437500,-703.125000,15718.750000,-2.395,0.544,-76.157 
-234.375000,-710.937500,15976.562500,-2.401,0.549,-76.157 
15.625000,-664.062500,16093.750000,-2.390,0.538,-76.157 
-85.937500,-679.687500,16101.562500,-2.384,0.538,-76.157 
-210.937500,-796.875000,16062.500000,-2.401,0.544,-76.157 
-31.250000,-750.000000,15710.937500,-2.401,0.544,-76.157 
-132.812500,-617.187500,16046.875000,-2.390,0.538,-76.157 
-171.875000,-648.437500,16523.437500,-2.384,0.544,-76.157 
15.625000,-773.437500,15632.812500,-2.395,0.538,-76.157 
-140.625000,-687.500000,15562.500000,-2.395,0.538,-76.157 
-304.687500,-671.875000,16320.312500,-2.390,0.544,-76.157 
93.750000,-679.687500,16242.187500,-2.384,0.538,-76.157 
-132.812500,-679.687500,15718.750000,-2.395,0.538,-76.157 
-382.812500,-695.312500,15976.562500,-2.395,0.549,-76.157 
46.875000,-687.500000,16210.937500,-2.390,0.538,-76.157 
31.250000,-679.687500,16078.125000,-2.379,0.538,-76.157 
-281.250000,-781.250000,16078.125000,-2.390,0.544,-76.157 
-132.812500,-773.437500,15804.687500,-2.401,0.544,-76.157 
-101.562500,-664.062500,15906.250000,-2.390,0.538,-76.157 
-218.750000,-625.000000,16445.312500,-2.379,0.544,-76.157 
-101.562500,-781.250000,15960.937500,-2.390,0.544,-76.157 
-140.625000,-710.937500,15609.375000,-2.395,0.538,-76.157 
-335.937500,-617.187500,16093.750000,-2.390,0.544,-76.157 
-31.250000,-671.875000,16515.625000,-2.384,0.538,-76.157 
-54.687500,-718.750000,15773.437500,-2.390,0.538,-76.157 
-328.125000,-687.500000,15695.312500,-2.395,0.544,-76.157 
-203.125000,-671.875000,16210.937500,-2.390,0.544,-76.157 
0.000000,-578.125000,16148.437500,-2.384,0.533,-76.157 
-226.562500,-695.312500,15867.187500,-2.390,0.538,-76.157 
-304.687500,-757.812500,15906.250000,-2.395,0.544,-76.157 
-62.500000,-640.625000,15906.250000,-2.390,0.544,-76.157 
-132.812500,-585.937500,16250.000000,-2.379,0.544,-76.157 
-148.437500,-765.625000,16203.125000,-2.390,0.544,-76.157 
-23.437500,-796.875000,15578.125000,-2.401,0.544,-76.157 
-171.875000,-664.062500,15734.375000,-2.395,0.544,-76.157 
-148.437500,-664.062500,16421.875000,-2.384,0.549,-76.157 
93.750000,-757.812500,15953.125000,-2.390,0.538,-76.157 
-195.312500,-718.750000,15476.562500,-2.395,0.544,-76.157 
-304.687500,-687.500000,16171.875000,-2.395,0.549,-76.157 
0.000000,-656.250000,16296.875000,-2.384,0.544,-76.157 
-46.875000,-656.250000,16000.000000,-2.390,0.538,-76.157 
-296.875000,-773.437500,15882.812500,-2.401,0.549,-76.157 
-93.750000,-703.125000,15906.250000,-2.395,0.549,-76.157 
-31.250000,-578.125000,16062.500000,-2.384,0.544,-76.157 
-226.562500,-687.500000,16289.062500,-2.390,0.544,-76.157 
-148.437500,-804.687500,15664.062500,-2.401,0.544,-76.157 
-70.312500,-718.750000,15835.937500,-2.395,0.544,-76.157 
-296.875000,-585.937500,16250.000000,-2.384,0.549,-76.157 
-78.125000,-703.125000,16398.437500,-2.384,0.544,-76.157 
-93.750000,-773.437500,15625.000000,-2.395,0.544,-76.157 
-328.125000,-679.687500,15937.500000,-2.395,0.549,-76.157 
-85.937500,-632.812500,16453.125000,-2.384,0.544,-76.157 
39.062500,-687.500000,15976.562500,-2.384,0.538,-76.157 
-265.625000,-726.562500,15695.312500,-2.395,0.544,-76.157 
-218.750000,-687.500000,15953.125000,-2.395,0.549,-76.157 
-15.625000,-625.000000,15906.250000,-2.384,0.544,-76.157 
-210.937500,-625.000000,16265.625000,-2.384,0.544,-76.157 
-242.187500,-750.000000,15968.750000,-2.395,0.549,-76.157 
-109.375000,-742.187500,15679.687500,-2.390,0.549,-76.157 
-265.625000,-578.125000,16085.937500,-2.384,0.549,-76.157 
-125.000000,-687.500000,16445.312500,-2.390,0.544,-76.157 
-15.625000,-679.687500,15679.687500,-2.395,0.544,-76.157 
-234.375000,-656.250000,15500.000000,-2.395,0.549,-76.157 
-140.625000,-664.062500,16335.937500,-2.384,0.549,-76.157 
46.875000,-679.687500,16062.500000,-2.384,0.544,-76.157 
-125.000000,-742.187500,15671.875000,-2.395,0.549,-76.157 
-328.125000,-734.375000,15953.125000,-2.395,0.549,-76.157 
0.000000,-656.250000,16085.937500,-2.384,0.544,-76.157 
-15.625000,-648.437500,16171.875000,-2.384,0.544,-76.157 
-335.937500,-726.562500,16031.250000,-2.390,0.549,-76.157 
-23.437500,-726.562500,15671.875000,-2.395,0.544,-76.157 
-78.125000,-656.250000,15773.437500,-2.384,0.549,-76.157 
-203.125000,-640.625000,16312.500000,-2.384,0.544,-76.157 
-15.625000,-742.187500,15921.875000,-2.395,0.544,-76.157 
-171.875000,-687.500000,15523.437500,-2.395,0.549,-76.157 
-367.187500,-609.375000,16132.812500,-2.384,0.549,-76.157 
0.000000,-687.500000,16593.750000,-2.384,0.544,-76.157 
-46.875000,-664.062500,15773.437500,-2.390,0.544,-76.157 
-335.937500,-734.375000,15843.750000,-2.395,0.549,-76.157 
-85.937500,-687.500000,16195.312500,-2.390,0.555,-76.157 
93.750000,-640.625000,16039.062500,-2.379,0.544,-76.157 
-218.750000,-734.375000,16023.437500,-2.384,0.549,-76.157 
-218.750000,-773.437500,15757.812500,-2.395,0.549,-76.157 
-78.125000,-640.625000,15898.437500,-2.390,0.544,-76.157 
-234.375000,-585.937500,16281.250000,-2.379,0.549,-76.157 
-203.125000,-796.875000,16335.937500,-2.390,0.549,-76.157 
-78.125000,-781.250000,15570.312500,-2.390,0.549,-76.157 
-273.437500,-632.812500,15789.062500,-2.379,0.549,-76.157 
-203.125000,-625.000000,16640.625000,-2.379,0.544,-76.157 
70.312500,-710.937500,15773.437500,-2.390,0.544,-76.157 
-250.000000,-687.500000,15609.375000,-2.390,0.549,-76.157 
-359.375000,-703.125000,16171.875000,-2.384,0.549,-76.157 
23.437500,-640.625000,16179.687500,-2.379,0.538,-76.157 
-125.000000,-656.250000,16015.625000,-2.390,0.549,-76.157 
-367.187500,-773.437500,15906.250000,-2.395,0.555,-76.157 
-31.250000,-703.125000,15851.562500,-2.384,0.544,-76.157 
-85.937500,-609.375000,16140.625000,-2.379,0.549,-76.157 
-218.750000,-710.937500,16226.562500,-2.390,0.549,-76.157 
-23.437500,-781.250000,15507.812500,-2.395,0.549,-76.157 
-156.250000,-671.875000,15609.375000,-2.384,0.549,-76.157 
-250.000000,-609.375000,16335.937500,-2.379,0.549,-76.157 
70.312500,-687.500000,16210.937500,-2.390,0.544,-76.157 
-78.125000,-695.312500,15460.937500,-2.395,0.549,-76.157 
-351.562500,-664.062500,15890.625000,-2.390,0.549,-76.157 
0.000000,-648.437500,16421.875000,-2.379,0.544,-76.157 
23.437500,-687.500000,16046.875000,-2.384,0.544,-76.157 
-304.687500,-726.562500,15789.062500,-2.395,0.549,-76.157 
-179.687500,-726.562500,15898.437500,-2.390,0.549,-76.157 
-31.250000,-632.812500,16132.812500,-2.379,0.544,-76.157 
-148.437500,-664.062500,16257.812500,-2.384,0.549,-76.157 
-171.875000,-828.125000,15976.562500,-2.395,0.549,-76.157 
-101.562500,-710.937500,15695.312500,-2.390,0.549,-76.157 
-210.937500,-617.187500,16289.062500,-2.379,0.549,-76.157 
-117.187500,-718.750000,16531.250000,-2.384,0.544,-76.157 
-39.062500,-804.687500,15593.750000,-2.395,0.549,-76.157 
-250.000000,-726.562500,15648.437500,-2.390,0.555,-76.157 
-226.562500,-632.812500,16250.000000,-2.384,0.549,-76.157 
70.312500,-671.875000,16171.875000,-2.384,0.544,-76.157 
-195.312500,-750.000000,15742.187500,-2.395,0.549,-76.157 
-375.000000,-703.125000,15906.250000,-2.395,0.549,-76.157 
-31.250000,-601.562500,16164.062500,-2.384,0.544,-76.157 
-46.875000,-640.625000,16273.437500,-2.390,0.549,-76.157 
-304.687500,-742.187500,16039.062500,-2.401,0.549,-76.157 
-140.625000,-765.625000,15765.625000,-2.395,0.549,-76.157 
-125.000000,-617.187500,15867.187500,-2.384,0.549,-76.157 
-125.000000,-625.000000,16531.250000,-2.390,0.544,-76.157 
-23.437500,-742.187500,15742.187500,-2.401,0.544,-76.157 
-210.937500,-695.312500,15484.375000,-2.395,0.549,-76.157 
-320.312500,-625.000000,16101.562500,-2.384,0.549,-76.157 
39.062500,-664.062500,16421.875000,-2.384,0.544,-76.157 
-109.375000,-695.312500,15671.875000,-2.395,0.549,-76.157 
-343.750000,-742.187500,15742.187500,-2.395,0.555,-76.157 
-78.125000,-703.125000,16148.437500,-2.384,0.544,-76.157 
39.062500,-617.187500,16007.812500,-2.384,0.544,-76.157 
-210.937500,-757.812500,16046.875000,-2.395,0.549,-76.157 
-187.500000,-718.750000,15601.562500,-2.395,0.544,-76.157 
-85.937500,-609.375000,15812.500000,-2.384,0.544,-76.157 
-148.437500,-617.187500,16359.375000,-2.379,0.544,-76.157 
-93.750000,-765.625000,16250.000000,-2.395,0.544,-76.157 
-54.687500,-734.375000,15523.437500,-2.395,0.544,-76.157 
-273.437500,-671.875000,16062.500000,-2.384,0.549,-76.157 
-62.500000,-671.875000,16578.125000,-2.379,0.538,-76.157 
93.750000,-726.562500,15921.875000,-2.390,0.538,-76.157 
-250.000000,-765.625000,15632.812500,-2.395,0.549,-76.157 
-242.187500,-703.125000,16062.500000,-2.384,0.544,-76.157 
164.062500,-648.437500,16273.437500,-2.379,0.538,-76.157 
-179.687500,-679.687500,16062.500000,-2.390,0.544,-76.157 
-351.562500,-789.062500,15890.625000,-2.395,0.549,-76.157 
-78.125000,-679.687500,15953.125000,-2.384,0.544,-76.157 
-62.500000,-625.000000,16156.250000,-2.379,0.544,-76.157 
-203.125000,-750.000000,16328.125000,-2.390,0.544,-76.157 
-70.312500,-757.812500,15570.312500,-2.395,0.544,-76.157 
-210.937500,-679.687500,15703.125000,-2.384,0.544,-76.157 
-234.375000,-609.375000,16429.687500,-2.379,0.544,-76.157 
-46.875000,-687.500000,16179.687500,-2.390,0.538,-76.157 
-140.625000,-687.500000,15554.687500,-2.395,0.544,-76.157 
-367.187500,-648.437500,15976.562500,-2.390,0.549,-76.157 
0.000000,-648.437500,16328.125000,-2.379,0.538,-76.157 
7.812500,-671.875000,16000.000000,-2.390,0.544,-76.157 
-281.250000,-765.625000,15804.687500,-2.395,0.549,-76.157 
-132.812500,-734.375000,15804.687500,-2.390,0.544,-76.157 
-23.437500,-617.187500,15945.312500,-2.379,0.538,-76.157 
-187.500000,-625.000000,16226.562500,-2.390,0.544,-76.157 
-140.625000,-820.312500,15804.687500,-2.401,0.544,-76.157 
-109.375000,-640.625000,15484.375000,-2.390,0.544,-76.157 
-210.937500,-617.187500,16171.875000,-2.379,0.544,-76.157 
-70.312500,-742.187500,16460.937500,-2.384,0.538,-76.157 
-39.062500,-742.187500,15570.312500,-2.395,0.544,-76.157 
-281.250000,-703.125000,15664.062500,-2.390,0.549,-76.157 
-187.500000,-679.687500,16343.750000,-2.379,0.538,-76.157 
78.125000,-679.687500,16085.937500,-2.384,0.538,-76.157 
-171.875000,-726.562500,15757.812500,-2.395,0.544,-76.157 
-281.250000,-757.812500,15906.250000,-2.395,0.544,-76.157 
7.812500,-664.062500,16117.187500,-2.379,0.533,-76.157 
-93.750000,-664.062500,16265.625000,-2.384,0.538,-76.157 
-257.812500,-781.250000,16093.750000,-2.395,0.544,-76.157 
-39.062500,-773.437500,15640.625000,-2.390,0.538,-76.157 
-140.625000,-664.062500,15906.250000,-2.379,0.544,-76.157 
-156.250000,-640.625000,16570.312500,-2.379,0.538,-76.157 
0.000000,-726.562500,15812.500000,-2.390,0.538,-76.157 
-203.125000,-671.875000,15484.375000,-2.395,0.549,-76.157 
-320.312500,-632.812500,16273.437500,-2.384,0.544,-76.157 
54.687500,-710.937500,16343.750000,-2.384,0.538,-76.157 
-85.937500,-687.500000,15789.062500,-2.395,0.544,-76.157 
-382.812500,-710.937500,15906.250000,-2.395,0.549,-76.157 
-109.375000,-656.250000,16109.375000,-2.384,0.538,-76.157 
-46.875000,-609.375000,16054.687500,-2.384,0.538,-76.157 
-265.625000,-750.000000,16078.125000,-2.395,0.544,-76.157 
-179.687500,-742.187500,15648.437500,-2.395,0.544,-76.157 
-109.375000,-625.000000,15890.625000,-2.384,0.544,-76.157 
-203.125000,-585.937500,16414.062500,-2.384,0.544,-76.157 
-93.750000,-718.750000,16203.125000,-2.395,0.538,-76.157 
-156.250000,-710.937500,15554.687500,-2.401,0.544,-76.157 
-320.312500,-640.625000,15960.937500,-2.390,0.544,-76.157 
-39.062500,-664.062500,16421.875000,-2.384,0.538,-76.157 
23.437500,-679.687500,15796.875000,-2.395,0.538,-76.157 
-257.812500,-695.312500,15640.625000,-2.401,0.544,-76.157 
-218.750000,-664.062500,16023.437500,-2.390,0.538,-76.157 
70.312500,-632.812500,16054.687500,-2.384,0.533,-76.157 
-132.812500,-671.875000,16007.812500,-2.395,0.538,-76.157 
-289.062500,-726.562500,15875.000000,-2.401,0.538,-76.157 
-78.125000,-687.500000,15898.437500,-2.390,0.533,-76.157 
-109.375000,-601.562500,16148.437500,-2.384,0.538,-76.157 
-195.312500,-695.312500,16351.562500,-2.395,0.538,-76.157 
0.000000,-773.437500,15546.875000,-2.401,0.538,-76.157 
-156.250000,-617.187500,15687.500000,-2.390,0.544,-76.157 
-234.375000,-625.000000,16484.375000,-2.390,0.538,-76.157 
70.312500,-726.562500,16085.937500,-2.395,0.533,-76.157 
-117.187500,-734.375000,15570.312500,-2.401,0.544,-76.157 
-328.125000,-695.312500,16101.562500,-2.395,0.544,-76.157 
31.250000,-679.687500,16320.312500,-2.384,0.533,-76.157 
-101.562500,-679.687500,16078.125000,-2.395,0.538,-76.157 
-320.312500,-781.250000,15906.250000,-2.401,0.544,-76.157 
-78.125000,-734.375000,15843.750000,-2.395,0.538,-76.157 
7.812500,-593.750000,16015.625000,-2.384,0.538,-76.157 
-218.750000,-671.875000,16289.062500,-2.395,0.538,-76.157 
-140.625000,-796.875000,15789.062500,-2.406,0.538,-76.157 
-203.125000,-632.812500,15671.875000,-2.395,0.538,-76.157 
-296.875000,-585.937500,16312.500000,-2.390,0.538,-76.157 
-85.937500,-671.875000,16382.812500,-2.395,0.538,-76.157 
-85.937500,-765.625000,15687.500000,-2.406,0.538,-76.157 
-289.062500,-687.500000,15804.687500,-2.401,0.544,-76.157 
-179.687500,-640.625000,16351.562500,-2.390,0.538,-76.157 
62.500000,-617.187500,15953.125000,-2.395,0.538,-76.157 
-242.187500,-726.562500,15703.125000,-2.401,0.544,-76.157 
-265.625000,-757.812500,15898.437500,-2.401,0.544,-76.157 
7.812500,-656.250000,15937.500000,-2.390,0.538,-76.157 
-156.250000,-656.250000,16187.500000,-2.395,0.544,-76.157 
-210.937500,-726.562500,16078.125000,-2.406,0.544,-76.157 
-23.437500,-710.937500,15609.375000,-2.401,0.538,-76.157 
-195.312500,-593.750000,15984.375000,-2.390,0.544,-76.157 
-148.437500,-679.687500,16476.562500,-2.395,0.544,-76.157 
-7.812500,-757.812500,15617.187500,-2.401,0.544,-76.157 
-210.937500,-664.062500,15468.750000,-2.401,0.549,-76.157 
-265.625000,-617.187500,16250.000000,-2.390,0.544,-76.157 
85.937500,-640.625000,16203.125000,-2.390,0.538,-76.157 
-148.437500,-679.687500,15843.750000,-2.401,0.549,-76.157 
-382.812500,-734.375000,15890.625000,-2.401,0.549,-76.157 
-15.625000,-632.812500,16109.375000,-2.395,0.538,-76.157 
-101.562500,-617.187500,16218.750000,-2.390,0.544,-76.157 
-195.312500,-750.000000,16125.000000,-2.406,0.544,-76.157 
-78.125000,-781.250000,15718.750000,-2.406,0.544,-76.157 
-78.125000,-671.875000,15875.000000,-2.390,0.544,-76.157 
-187.500000,-632.812500,16414.062500,-2.390,0.544,-76.157 
-31.250000,-742.187500,16164.062500,-2.401,0.544,-76.157 
-101.562500,-710.937500,15500.000000,-2.401,0.544,-76.157 
-335.937500,-625.000000,16000.000000,-2.395,0.549,-76.157 
-62.500000,-687.500000,16460.937500,-2.390,0.538,-76.157 
-39.062500,-710.937500,15929.687500,-2.401,0.544,-76.157 
-328.125000,-718.750000,15640.625000,-2.401,0.549,-76.157 
-234.375000,-648.437500,16156.250000,-2.395,0.544,-76.157 
31.250000,-617.187500,16078.125000,-2.384,0.538,-76.157 
-195.312500,-656.250000,16070.312500,-2.395,0.549,-76.157 
-304.687500,-757.812500,15851.562500,-2.401,0.549,-76.157 
-70.312500,-648.437500,15812.500000,-2.390,0.544,-76.157 
-203.125000,-593.750000,16234.375000,-2.390,0.544,-76.157 
-140.625000,-742.187500,16351.562500,-2.401,0.544,-76.157 
0.000000,-750.000000,15500.000000,-2.406,0.544,-76.157 
-265.625000,-656.250000,15710.937500,-2.395,0.549,-76.157 
-164.062500,-695.312500,16398.437500,-2.390,0.544,-76.157 
109.375000,-703.125000,15937.500000,-2.395,0.544,-76.157 
-257.812500,-710.937500,15625.000000,-2.401,0.549,-76.157 
-296.875000,-687.500000,15929.687500,-2.395,0.549,-76.157 
15.625000,-625.000000,16218.750000,-2.390,0.538,-76.157 
-101.562500,-656.250000,16070.312500,-2.395,0.544,-76.157 
-312.500000,-750.000000,15859.375000,-2.406,0.549,-76.157 
-101.562500,-734.375000,15828.125000,-2.395,0.544,-76.157 
-109.375000,-585.937500,15945.312500,-2.384,0.544,-76.157 
-187.500000,-664.062500,16359.375000,-2.395,0.544,-76.157 
-101.562500,-781.250000,15625.000000,-2.406,0.544,-76.157 
-148.437500,-703.125000,15640.625000,-2.395,0.549,-76.157 
-257.812500,-601.562500,16328.125000,-2.390,0.549,-76.157 
39.062500,-695.312500,16398.437500,-2.395,0.544,-76.157 
-62.500000,-773.437500,15695.312500,-2.406,0.549,-76.157 
-320.312500,-742.187500,15851.562500,-2.401,0.555,-76.157 
-109.375000,-640.625000,16390.625000,-2.390,0.544,-76.157 
93.750000,-687.500000,16023.437500,-2.395,0.544,-76.157 
-234.375000,-750.000000,15765.625000,-2.406,0.555,-76.157 
-242.187500,-734.375000,15843.750000,-2.401,0.549,-76.157 
31.250000,-632.812500,15921.875000,-2.390,0.549,-76.157 
-203.125000,-617.187500,16281.250000,-2.395,0.549,-76.157 
-234.375000,-765.625000,16085.937500,-2.406,0.555,-76.157 
-125.000000,-687.500000,15570.312500,-2.401,0.549,-76.157 
-281.250000,-609.375000,16132.812500,-2.390,0.555,-76.157 
-117.187500,-679.687500,16617.187500,-2.395,0.549,-76.157 
23.437500,-726.562500,15750.000000,-2.406,0.549,-76.157 
-289.062500,-671.875000,15640.625000,-2.401,0.555,-76.157 
-257.812500,-625.000000,16242.187500,-2.390,0.549,-76.157 
125.000000,-710.937500,16210.937500,-2.390,0.544,-76.157 
-171.875000,-710.937500,15718.750000,-2.401,0.549,-76.157 
-312.500000,-781.250000,15859.375000,-2.401,0.555,-76.157 
-39.062500,-625.000000,15937.500000,-2.390,0.549,-76.157 
-109.375000,-570.312500,16273.437500,-2.390,0.549,-76.157 
-179.687500,-757.812500,16046.875000,-2.401,0.549,-76.157 
-46.875000,-742.187500,15539.062500,-2.401,0.544,-76.157 
-132.812500,-601.562500,15812.500000,-2.390,0.549,-76.157 
-164.062500,-617.187500,16398.437500,-2.390,0.544,-76.157 
15.625000,-726.562500,16007.812500,-2.401,0.544,-76.157 
-164.062500,-703.125000,15406.250000,-2.401,0.549,-76.157 
-304.687500,-648.437500,16101.562500,-2.395,0.549,-76.157 
46.875000,-664.062500,16468.750000,-2.390,0.538,-76.157 
0.000000,-710.937500,15828.125000,-2.401,0.544,-76.157 
-375.000000,-734.375000,15750.000000,-2.406,0.549,-76.157 
-101.562500,-703.125000,16109.375000,-2.395,0.544,-76.157 
31.250000,-648.437500,16046.875000,-2.390,0.538,-76.157 
-195.312500,-734.375000,16109.375000,-2.401,0.544,-76.157 
-187.500000,-812.500000,15812.500000,-2.406,0.544,-76.157 
-62.500000,-648.437500,15726.562500,-2.395,0.544,-76.157 
-171.875000,-617.187500,16296.875000,-2.390,0.549,-76.157 
-132.812500,-742.187500,16257.812500,-2.401,0.544,-76.157 
-39.062500,-773.437500,15515.625000,-2.406,0.549,-76.157 
-296.875000,-648.437500,15781.250000,-2.395,0.555,-76.157 
-109.375000,-625.000000,16500.000000,-2.390,0.544,-76.157 
78.125000,-640.625000,15968.750000,-2.401,0.544,-76.157 
-304.687500,-718.750000,15640.625000,-2.406,0.555,-76.157 
-312.500000,-695.312500,16000.000000,-2.395,0.549,-76.157 
23.437500,-625.000000,16273.437500,-2.390,0.544,-76.157 
-101.562500,-656.250000,16109.375000,-2.395,0.549,-76.157 
-351.562500,-765.625000,15882.812500,-2.406,0.549,-76.157 
-39.062500,-609.375000,15898.437500,-2.395,0.544,-76.157 
-117.187500,-593.750000,16062.500000,-2.384,0.544,-76.157 
-156.250000,-765.625000,16203.125000,-2.395,0.544,-76.157 
-132.812500,-671.875000,15570.312500,-2.401,0.544,-76.157 
-296.875000,-609.375000,16132.812500,-2.395,0.549,-76.157 
-148.437500,-648.437500,16546.875000,-2.384,0.544,-76.157 
7.812500,-703.125000,15953.125000,-2.395,0.544,-76.157 
-304.687500,-671.875000,15601.562500,-2.401,0.549,-76.157 
-242.187500,-664.062500,16125.000000,-2.395,0.549,-76.157 
