
0,-2.532,0.621,-76.295 
-546.875000,-687.500000,16390.625000,-2.532,0.615,-76.295 
242.187500,-765.625000,16218.750000,-2.532,0.604,-76.295 
-156.250000,-671.875000,15445.312500,-2.532,0.615,-76.295 
-617.187500,-703.125000,16109.375000,-2.532,0.621,-76.295 
109.375000,-750.000000,16195.312500,-2.532,0.604,-76.295 
-101.562500,-625.000000,15695.312500,-2.527,0.610,-76.295 
-578.125000,-695.312500,16210.937500,-2.532,0.615,-76.295 
0.000000,-773.437500,16109.375000,-2.538,0.604,-76.295 
-7.812500,-656.250000,15585.937500,-2.527,0.610,-76.295 
-539.062500,-679.687500,16234.375000,-2.527,0.621,-76.295 
-7.812500,-804.687500,16320.312500,-2.538,0.604,-76.295 
23.437500,-679.687500,15382.812500,-2.532,0.610,-76.295 
-570.312500,-625.000000,16046.875000,-2.527,0.621,-76.295 
-39.062500,-796.875000,16570.312500,-2.532,0.604,-76.295 
148.437500,-718.750000,15632.812500,-2.538,0.604,-76.295 
-507.812500,-671.875000,15734.375000,-2.532,0.621,-76.295 
-226.562500,-796.875000,16492.187500,-2.538,0.604,-76.295 
234.375000,-742.187500,15781.250000,-2.532,0.604,-76.295 
-429.687500,-640.625000,15843.750000,-2.532,0.615,-76.295 
-281.250000,-859.375000,16421.875000,-2.543,0.610,-76.295 
187.500000,-781.250000,15734.375000,-2.532,0.599,-76.295 
-273.437500,-648.437500,15796.875000,-2.527,0.615,-76.295 
-320.312500,-773.437500,16562.500000,-2.538,0.604,-76.295 
210.937500,-734.375000,15664.062500,-2.543,0.599,-76.295 
-312.500000,-625.000000,15625.000000,-2.532,0.615,-76.295 
-414.062500,-664.062500,16632.812500,-2.538,0.610,-76.295 
140.625000,-757.812500,15960.937500,-2.538,0.599,-76.295 
-304.687500,-687.500000,15406.250000,-2.538,0.615,-76.295 
-523.437500,-742.187500,16312.500000,-2.538,0.610,-76.295 
195.312500,-773.437500,16179.687500,-2.532,0.593,-76.295 
-164.062500,-625.000000,15539.062500,-2.538,0.610,-76.295 
-531.250000,-726.562500,16210.937500,-2.543,0.610,-76.295 
54.687500,-765.625000,16117.187500,-2.538,0.593,-76.295 
-46.875000,-632.812500,15734.375000,-2.532,0.604,-76.295 
-562.500000,-710.937500,16312.500000,-2.538,0.610,-76.295 
70.312500,-828.125000,16218.750000,-2.543,0.593,-76.295 
-7.812500,-656.250000,15390.625000,-2.532,0.604,-76.295 
-484.375000,-664.062500,16203.125000,-2.532,0.610,-76.295 
23.437500,-820.312500,16437.500000,-2.538,0.593,-76.295 
117.187500,-679.687500,15406.250000,-2.538,0.604,-76.295 
-578.125000,-640.625000,15875.000000,-2.538,0.615,-76.295 
-54.687500,-773.437500,16664.062500,-2.538,0.599,-76.295 
148.437500,-718.750000,15664.062500,-2.532,0.599,-76.295 
-484.375000,-687.500000,15882.812500,-2.538,0.615,-76.295 
-187.500000,-820.312500,16382.812500,-2.538,0.604,-76.295 
203.125000,-703.125000,15781.250000,-2.532,0.599,-76.295 
-437.500000,-632.812500,15867.187500,-2.532,0.615,-76.295 
78.125000,-867.187500,16156.250000,-2.538,0.604,-76.295 
109.375000,-695.312500,15671.875000,-2.538,0.599,-76.295 
-390.625000,-632.812500,15742.187500,-2.527,0.610,-76.295 
62.500000,-843.750000,16257.812500,-2.532,0.604,-76.295 
210.937500,-757.812500,15812.500000,-2.538,0.593,-76.295 
-523.437500,-640.625000,15921.875000,-2.532,0.610,-76.295 
-31.250000,-804.687500,16601.562500,-2.532,0.604,-76.295 
140.625000,-718.750000,15601.562500,-2.532,0.593,-76.295 
-492.187500,-742.187500,15929.687500,-2.532,0.610,-76.295 
-148.437500,-781.250000,16484.375000,-2.532,0.610,-76.295 
250.000000,-695.312500,15804.687500,-2.532,0.593,-76.295 
-484.375000,-648.437500,15960.937500,-2.527,0.610,-76.295 
-226.562500,-820.312500,16359.375000,-2.532,0.610,-76.295 
203.125000,-742.187500,15679.687500,-2.538,0.599,-76.295 
-390.625000,-593.750000,15773.437500,-2.527,0.604,-76.295 
-257.812500,-757.812500,16570.312500,-2.527,0.610,-76.295 
203.125000,-781.250000,15734.375000,-2.538,0.593,-76.295 
-421.875000,-648.437500,15601.562500,-2.532,0.604,-76.295 
-398.437500,-695.312500,16585.937500,-2.532,0.610,-76.295 
226.562500,-773.437500,15914.062500,-2.532,0.593,-76.295 
-226.562500,-648.437500,15554.687500,-2.532,0.604,-76.295 
-484.375000,-742.187500,16250.000000,-2.532,0.615,-76.295 
187.500000,-757.812500,16070.312500,-2.532,0.599,-76.295 
-156.250000,-632.812500,15601.562500,-2.527,0.599,-76.295 
-476.562500,-757.812500,16281.250000,-2.532,0.610,-76.295 
140.625000,-789.062500,15960.937500,-2.538,0.599,-76.295 
-156.250000,-648.437500,15570.312500,-2.532,0.599,-76.295 
-492.187500,-695.312500,16367.187500,-2.527,0.610,-76.295 
132.812500,-851.562500,16250.000000,-2.538,0.599,-76.295 
-39.062500,-687.500000,15445.312500,-2.538,0.593,-76.295 
-515.625000,-703.125000,16218.750000,-2.527,0.610,-76.295 
54.687500,-796.875000,16578.125000,-2.532,0.604,-76.295 
31.250000,-656.250000,15523.437500,-2.532,0.593,-76.295 
-570.312500,-671.875000,16023.437500,-2.532,0.610,-76.295 
-93.750000,-796.875000,16414.062500,-2.532,0.604,-76.295 
148.437500,-687.500000,15804.687500,-2.532,0.593,-76.295 
-492.187500,-648.437500,16015.625000,-2.527,0.610,-76.295 
-179.687500,-804.687500,16296.875000,-2.538,0.610,-76.295 
85.937500,-734.375000,15742.187500,-2.538,0.593,-76.295 
-484.375000,-609.375000,15851.562500,-2.527,0.604,-76.295 
-234.375000,-703.125000,16500.000000,-2.532,0.610,-76.295 
218.750000,-726.562500,15507.812500,-2.538,0.593,-76.295 
-460.937500,-585.937500,15781.250000,-2.532,0.604,-76.295 
-242.187500,-742.187500,16632.812500,-2.532,0.604,-76.295 
242.187500,-757.812500,15828.125000,-2.532,0.593,-76.295 
-367.187500,-664.062500,15500.000000,-2.532,0.615,-76.300 
-398.437500,-750.000000,16312.500000,-2.532,0.604,-76.295 
265.625000,-726.562500,16078.125000,-2.527,0.593,-76.295 
-257.812500,-664.062500,15460.937500,-2.532,0.610,-76.300 
-398.437500,-734.375000,16203.125000,-2.538,0.610,-76.295 
179.687500,-804.687500,16007.812500,-2.532,0.599,-76.295 
-171.875000,-632.812500,15648.437500,-2.527,0.610,-76.295 
-460.937500,-804.687500,16453.125000,-2.532,0.610,-76.295 
109.375000,-859.375000,16132.812500,-2.538,0.599,-76.295 
-125.000000,-664.062500,15468.750000,-2.527,0.610,-76.295 
-484.375000,-710.937500,16421.875000,-2.527,0.610,-76.300 
117.187500,-812.500000,16359.375000,-2.532,0.599,-76.295 
0.000000,-718.750000,15320.312500,-2.527,0.610,-76.295 
-539.062500,-664.062500,16023.437500,-2.527,0.615,-76.300 
0.000000,-781.250000,16625.000000,-2.527,0.599,-76.295 
78.125000,-632.812500,15492.187500,-2.527,0.593,-76.295 
-570.312500,-718.750000,16101.562500,-2.527,0.615,-76.300 
-132.812500,-796.875000,16234.375000,-2.532,0.610,-76.300 
132.812500,-695.312500,15757.812500,-2.521,0.604,-76.295 
-523.437500,-664.062500,16031.250000,-2.527,0.615,-76.300 
-148.437500,-851.562500,16335.937500,-2.532,0.604,-76.295 
164.062500,-734.375000,15429.687500,-2.527,0.604,-76.295 
-468.750000,-609.375000,15906.250000,-2.521,0.615,-76.300 
-234.375000,-789.062500,16671.875000,-2.532,0.604,-76.295 
234.375000,-796.875000,15617.187500,-2.532,0.599,-76.295 
-476.562500,-632.812500,15718.750000,-2.527,0.615,-76.300 
-250.000000,-796.875000,16703.125000,-2.527,0.604,-76.295 
273.437500,-765.625000,15882.812500,-2.527,0.599,-76.295 
-320.312500,-648.437500,15531.250000,-2.532,0.615,-76.300 
-414.062500,-781.250000,16320.312500,-2.532,0.610,-76.295 
289.062500,-773.437500,16109.375000,-2.527,0.593,-76.295 
-203.125000,-671.875000,15570.312500,-2.527,0.610,-76.300 
-429.687500,-804.687500,16437.500000,-2.532,0.604,-76.295 
171.875000,-812.500000,15820.312500,-2.532,0.599,-76.295 
-218.750000,-593.750000,15640.625000,-2.521,0.610,-76.300 
-468.750000,-718.750000,16554.687500,-2.527,0.610,-76.300 
156.250000,-835.937500,16156.250000,-2.532,0.593,-76.295 
-148.437500,-671.875000,15382.812500,-2.527,0.610,-76.300 
-578.125000,-664.062500,16304.687500,-2.527,0.610,-76.300 
117.187500,-804.687500,16406.250000,-2.527,0.599,-76.295 
-62.500000,-648.437500,15359.375000,-2.527,0.604,-76.295 
-640.625000,-671.875000,15992.187500,-2.527,0.615,-76.300 
-15.625000,-773.437500,16445.312500,-2.527,0.599,-76.295 
-31.250000,-648.437500,15656.250000,-2.521,0.604,-76.295 
-570.312500,-679.687500,16078.125000,-2.527,0.615,-76.300 
-93.750000,-804.687500,16382.812500,-2.532,0.599,-76.295 
101.562500,-718.750000,15546.875000,-2.521,0.599,-76.295 
-554.687500,-687.500000,16031.250000,-2.521,0.610,-76.300 
-78.125000,-796.875000,16437.500000,-2.532,0.599,-76.295 
156.250000,-757.812500,15343.750000,-2.532,0.599,-76.295 
-492.187500,-617.187500,15789.062500,-2.527,0.615,-76.300 
-171.875000,-765.625000,16710.937500,-2.527,0.599,-76.295 
289.062500,-773.437500,15664.062500,-2.527,0.599,-76.295 
-453.125000,-679.687500,15617.187500,-2.527,0.615,-76.300 
-335.937500,-773.437500,16468.750000,-2.527,0.604,-76.295 
281.250000,-750.000000,15976.562500,-2.527,0.593,-76.295 
-359.375000,-648.437500,15625.000000,-2.527,0.610,-76.300 
