
48 
-218.750000,-679.687500,15906.250000,-2.406,0.560,-74.548 
-39.062500,-640.625000,16062.500000,-2.401,0.555,-74.548 
-179.687500,-656.250000,16140.625000,-2.395,0.555,-74.548 
-195.312500,-734.375000,16007.812500,-2.406,0.555,-74.548 
-117.187500,-726.562500,15695.312500,-2.406,0.555,-74.548 
-85.937500,-640.625000,16101.562500,-2.395,0.555,-74.548 
-140.625000,-695.312500,16296.875000,-2.401,0.555,-74.548 
-7.812500,-710.937500,15671.875000,-2.406,0.555,-74.548 
-210.937500,-718.750000,15687.500000,-2.406,0.555,-74.548 
-171.875000,-664.062500,16273.437500,-2.395,0.555,-74.548 
-23.437500,-687.500000,16000.000000,-2.401,0.555,-74.548 
-31.250000,-656.250000,15765.625000,-2.406,0.555,-74.548 
-335.937500,-742.187500,15843.750000,-2.406,0.560,-74.548 
-78.125000,-640.625000,16078.125000,-2.401,0.555,-74.548 
-85.937500,-640.625000,16054.687500,-2.401,0.555,-74.548 
-234.375000,-710.937500,16023.437500,-2.406,0.555,-74.548 
-203.125000,-718.750000,15773.437500,-2.406,0.555,-74.548 
-132.812500,-656.250000,15953.125000,-2.395,0.549,-74.548 
-171.875000,-664.062500,16328.125000,-2.401,0.555,-74.548 
-109.375000,-703.125000,15890.625000,-2.406,0.549,-74.548 
-140.625000,-710.937500,15718.750000,-2.406,0.555,-74.548 
-210.937500,-656.250000,16125.000000,-2.401,0.555,-74.548 
-117.187500,-703.125000,16257.812500,-2.401,0.549,-74.548 
0.000000,-718.750000,15843.750000,-2.406,0.549,-74.548 
-242.187500,-726.562500,15851.562500,-2.406,0.555,-74.548 
-140.625000,-710.937500,16117.187500,-2.395,0.555,-74.548 
-39.062500,-687.500000,16101.562500,-2.395,0.549,-74.548 
-187.500000,-695.312500,15953.125000,-2.406,0.555,-74.548 
-210.937500,-765.625000,15828.125000,-2.406,0.555,-74.548 
-46.875000,-648.437500,15804.687500,-2.395,0.555,-74.548 
-78.125000,-625.000000,16265.625000,-2.395,0.555,-74.548 
-132.812500,-757.812500,16187.500000,-2.406,0.555,-74.548 
-117.187500,-703.125000,15648.437500,-2.406,0.555,-74.548 
-234.375000,-648.437500,15984.375000,-2.395,0.555,-74.548 
-85.937500,-695.312500,16437.500000,-2.395,0.555,-74.548 
0.000000,-718.750000,15937.500000,-2.401,0.549,-74.548 
-203.125000,-726.562500,15585.937500,-2.406,0.555,-74.548 
-187.500000,-703.125000,16015.625000,-2.401,0.555,-74.548 
-54.687500,-679.687500,16156.250000,-2.395,0.549,-74.548 
-39.062500,-703.125000,15929.687500,-2.406,0.549,-74.548 
-281.250000,-726.562500,15843.750000,-2.411,0.560,-74.548 
-164.062500,-710.937500,15820.312500,-2.401,0.555,-74.548 
-39.062500,-609.375000,16117.187500,-2.395,0.549,-74.548 
-179.687500,-679.687500,16218.750000,-2.406,0.555,-74.548 
-195.312500,-742.187500,15851.562500,-2.411,0.555,-74.548 
-93.750000,-609.375000,15718.750000,-2.401,0.549,-74.548 
-164.062500,-625.000000,16304.687500,-2.401,0.549,-74.548 
-171.875000,-687.500000,16195.312500,-2.406,0.549,-74.548 
-117.187500,-710.937500,15632.812500,-2.411,0.555,-74.548 
-296.875000,-679.687500,15882.812500,-2.406,0.555,-74.548 
-132.812500,-687.500000,16320.312500,-2.401,0.549,-74.548 
0.000000,-625.000000,16007.812500,-2.401,0.549,-74.548 
-273.437500,-742.187500,15937.500000,-2.411,0.555,-74.548 
-257.812500,-710.937500,15859.375000,-2.406,0.555,-74.548 
-39.062500,-632.812500,15968.750000,-2.401,0.549,-74.548 
-117.187500,-671.875000,16234.375000,-2.401,0.555,-74.548 
-179.687500,-703.125000,15867.187500,-2.411,0.555,-74.548 
-148.437500,-679.687500,15554.687500,-2.406,0.555,-74.548 
-187.500000,-625.000000,16156.250000,-2.401,0.555,-74.548 
-70.312500,-664.062500,16273.437500,-2.401,0.549,-74.548 
-70.312500,-695.312500,15804.687500,-2.411,0.549,-74.548 
-242.187500,-695.312500,15765.625000,-2.406,0.555,-74.548 
-218.750000,-695.312500,16242.187500,-2.401,0.549,-74.548 
0.000000,-664.062500,16085.937500,-2.401,0.544,-74.548 
-132.812500,-679.687500,15843.750000,-2.406,0.549,-74.548 
-281.250000,-718.750000,15937.500000,-2.406,0.555,-74.548 
-23.437500,-671.875000,15984.375000,-2.395,0.549,-74.548 
-15.625000,-632.812500,16148.437500,-2.395,0.549,-74.548 
-273.437500,-703.125000,16054.687500,-2.406,0.555,-74.548 
-140.625000,-703.125000,15789.062500,-2.406,0.549,-74.548 
-109.375000,-656.250000,15945.312500,-2.395,0.549,-74.548 
-210.937500,-695.312500,16429.687500,-2.395,0.549,-74.548 
-78.125000,-656.250000,15843.750000,-2.406,0.549,-74.548 
-125.000000,-679.687500,15648.437500,-2.401,0.555,-74.548 
-257.812500,-664.062500,16226.562500,-2.395,0.555,-74.548 
-109.375000,-664.062500,16125.000000,-2.395,0.549,-74.548 
-39.062500,-679.687500,15867.187500,-2.401,0.549,-74.548 
-335.937500,-664.062500,15960.937500,-2.406,0.560,-74.548 
-140.625000,-679.687500,16046.875000,-2.395,0.555,-74.548 
-39.062500,-585.937500,16093.750000,-2.395,0.549,-74.548 
-210.937500,-718.750000,16078.125000,-2.406,0.555,-74.548 
-226.562500,-726.562500,15695.312500,-2.406,0.555,-74.548 
-15.625000,-679.687500,15804.687500,-2.395,0.555,-74.548 
-132.812500,-664.062500,16226.562500,-2.390,0.555,-74.548 
-46.875000,-695.312500,16093.750000,-2.401,0.555,-74.548 
-117.187500,-710.937500,15578.125000,-2.406,0.555,-74.548 
-242.187500,-671.875000,16023.437500,-2.395,0.555,-74.548 
-125.000000,-718.750000,16351.562500,-2.395,0.549,-74.548 
23.437500,-710.937500,15898.437500,-2.401,0.549,-74.548 
-250.000000,-734.375000,15726.562500,-2.406,0.555,-74.548 
-218.750000,-734.375000,16015.625000,-2.401,0.555,-74.548 
-7.812500,-609.375000,16031.250000,-2.395,0.549,-74.548 
-93.750000,-695.312500,16015.625000,-2.401,0.555,-74.548 
-242.187500,-757.812500,15859.375000,-2.406,0.555,-74.548 
-125.000000,-679.687500,15828.125000,-2.401,0.555,-74.548 
-156.250000,-632.812500,16156.250000,-2.395,0.555,-74.548 
-164.062500,-726.562500,16257.812500,-2.401,0.555,-74.548 
-164.062500,-742.187500,15875.000000,-2.406,0.555,-74.548 
-132.812500,-664.062500,15617.187500,-2.395,0.555,-74.548 
-210.937500,-664.062500,16351.562500,-2.395,0.555,-74.548 
-39.062500,-726.562500,15984.375000,-2.401,0.555,-74.548 
-7.812500,-742.187500,15664.062500,-2.406,0.555,-74.548 
-289.062500,-679.687500,15898.437500,-2.401,0.555,-74.548 
-117.187500,-671.875000,16171.875000,-2.390,0.549,-74.548 
0.000000,-671.875000,16039.062500,-2.395,0.549,-74.548 
-289.062500,-718.750000,15953.125000,-2.401,0.555,-74.548 
-187.500000,-710.937500,15851.562500,-2.401,0.549,-74.548 
-78.125000,-656.250000,15953.125000,-2.390,0.549,-74.548 
-187.500000,-687.500000,16156.250000,-2.395,0.555,-74.548 
-156.250000,-703.125000,15882.812500,-2.401,0.555,-74.548 
-78.125000,-664.062500,15664.062500,-2.395,0.555,-74.548 
-210.937500,-609.375000,16203.125000,-2.390,0.549,-74.548 
-140.625000,-695.312500,16257.812500,-2.390,0.549,-74.548 
-117.187500,-679.687500,15710.937500,-2.395,0.549,-74.548 
-218.750000,-734.375000,15914.062500,-2.395,0.555,-74.548 
-125.000000,-703.125000,16210.937500,-2.390,0.549,-74.548 
-7.812500,-679.687500,16054.687500,-2.390,0.549,-74.548 
-132.812500,-726.562500,15867.187500,-2.395,0.555,-74.548 
-203.125000,-726.562500,15835.937500,-2.395,0.555,-74.548 
-70.312500,-695.312500,16093.750000,-2.384,0.549,-74.548 
-46.875000,-664.062500,16101.562500,-2.390,0.549,-74.548 
-195.312500,-765.625000,16007.812500,-2.401,0.555,-74.548 
-125.000000,-664.062500,15765.625000,-2.395,0.555,-74.548 
-187.500000,-632.812500,15953.125000,-2.384,0.555,-74.548 
-203.125000,-671.875000,16414.062500,-2.390,0.549,-74.548 
-54.687500,-734.375000,15867.187500,-2.395,0.549,-74.548 
-125.000000,-679.687500,15648.437500,-2.395,0.555,-74.548 
-234.375000,-710.937500,16179.687500,-2.390,0.555,-74.548 
-46.875000,-656.250000,16203.125000,-2.390,0.549,-74.548 
-70.312500,-718.750000,15820.312500,-2.395,0.549,-74.548 
-289.062500,-710.937500,15867.187500,-2.395,0.555,-74.548 
-101.562500,-695.312500,16023.437500,-2.390,0.549,-74.548 
-101.562500,-671.875000,16046.875000,-2.390,0.544,-74.548 
-281.250000,-710.937500,16054.687500,-2.395,0.549,-74.548 
-171.875000,-671.875000,15734.375000,-2.395,0.549,-74.548 
-140.625000,-648.437500,16179.687500,-2.390,0.549,-74.548 
-234.375000,-640.625000,16367.187500,-2.390,0.549,-74.548 
-109.375000,-750.000000,15789.062500,-2.395,0.549,-74.548 
-218.750000,-703.125000,15750.000000,-2.395,0.549,-74.548 
-250.000000,-648.437500,16320.312500,-2.390,0.549,-74.548 
-23.437500,-703.125000,16226.562500,-2.390,0.544,-74.548 
-179.687500,-703.125000,15703.125000,-2.395,0.544,-74.548 
-289.062500,-695.312500,15945.312500,-2.395,0.549,-74.548 
-109.375000,-679.687500,16140.625000,-2.395,0.549,-74.548 
-109.375000,-656.250000,16023.437500,-2.390,0.544,-74.548 
-242.187500,-718.750000,16078.125000,-2.395,0.549,-74.548 
-164.062500,-695.312500,15804.687500,-2.395,0.549,-74.548 
-109.375000,-593.750000,15890.625000,-2.390,0.549,-74.548 
-132.812500,-656.250000,16335.937500,-2.384,0.549,-74.548 
-226.562500,-710.937500,15945.312500,-2.390,0.549,-74.548 
-164.062500,-687.500000,15695.312500,-2.395,0.549,-74.548 
-281.250000,-664.062500,16226.562500,-2.390,0.549,-74.548 
-218.750000,-656.250000,16406.250000,-2.384,0.549,-74.548 
-62.500000,-718.750000,15843.750000,-2.390,0.549,-74.548 
-257.812500,-710.937500,15875.000000,-2.395,0.549,-74.548 
-257.812500,-632.812500,16132.812500,-2.390,0.555,-74.548 
-7.812500,-609.375000,16140.625000,-2.384,0.544,-74.548 
-164.062500,-679.687500,15937.500000,-2.390,0.549,-74.548 
-257.812500,-757.812500,15835.937500,-2.395,0.555,-74.548 
-101.562500,-703.125000,15867.187500,-2.384,0.549,-74.548 
-117.187500,-609.375000,16265.625000,-2.384,0.549,-74.548 
-179.687500,-710.937500,16164.062500,-2.390,0.549,-74.548 
-140.625000,-718.750000,15765.625000,-2.395,0.549,-74.548 
-179.687500,-640.625000,15914.062500,-2.384,0.549,-74.548 
-156.250000,-648.437500,16398.437500,-2.384,0.549,-74.548 
-39.062500,-679.687500,15906.250000,-2.390,0.544,-74.548 
-218.750000,-671.875000,15617.187500,-2.395,0.555,-74.548 
-312.500000,-640.625000,16062.500000,-2.390,0.549,-74.548 
-85.937500,-664.062500,16140.625000,-2.384,0.544,-74.548 
-109.375000,-640.625000,15984.375000,-2.395,0.549,-74.548 
-312.500000,-718.750000,15984.375000,-2.395,0.555,-74.548 
-242.187500,-679.687500,16015.625000,-2.390,0.549,-74.548 
-85.937500,-632.812500,16132.812500,-2.384,0.549,-74.548 
-250.000000,-687.500000,16250.000000,-2.390,0.549,-74.548 
-203.125000,-734.375000,15812.500000,-2.395,0.549,-74.548 
-85.937500,-664.062500,15648.437500,-2.390,0.549,-74.548 
-210.937500,-601.562500,16304.687500,-2.384,0.549,-74.548 
-140.625000,-648.437500,16171.875000,-2.390,0.549,-74.548 
-125.000000,-679.687500,15679.687500,-2.395,0.549,-74.548 
-234.375000,-648.437500,15898.437500,-2.390,0.555,-74.548 
-234.375000,-632.812500,16429.687500,-2.384,0.549,-74.548 
7.812500,-664.062500,16031.250000,-2.390,0.549,-74.548 
-226.562500,-710.937500,15859.375000,-2.395,0.555,-74.548 
-296.875000,-679.687500,16054.687500,-2.395,0.555,-74.548 
-62.500000,-632.812500,15976.562500,-2.384,0.549,-74.548 
-85.937500,-640.625000,16195.312500,-2.395,0.549,-74.548 
-250.000000,-718.750000,15984.375000,-2.401,0.555,-74.548 
-140.625000,-726.562500,15750.000000,-2.395,0.555,-74.548 
-187.500000,-617.187500,16078.125000,-2.390,0.555,-74.548 
-187.500000,-671.875000,16445.312500,-2.395,0.555,-74.548 
-39.062500,-734.375000,15765.625000,-2.401,0.555,-74.548 
-203.125000,-671.875000,15664.062500,-2.395,0.555,-74.548 
-281.250000,-679.687500,16296.875000,-2.390,0.555,-74.548 
0.000000,-664.062500,16093.750000,-2.390,0.549,-74.548 
-117.187500,-679.687500,15695.312500,-2.401,0.555,-74.548 
-343.750000,-710.937500,15953.125000,-2.401,0.560,-74.548 
-70.312500,-617.187500,16109.375000,-2.390,0.549,-74.548 
-78.125000,-640.625000,16132.812500,-2.395,0.555,-74.548 
-304.687500,-726.562500,16148.437500,-2.401,0.555,-74.548 
-210.937500,-695.312500,15867.187500,-2.401,0.555,-74.548 
-101.562500,-625.000000,16007.812500,-2.390,0.555,-74.548 
-226.562500,-656.250000,16421.875000,-2.390,0.555,-74.548 
-132.812500,-718.750000,16000.000000,-2.401,0.549,-74.548 
-156.250000,-687.500000,15593.750000,-2.401,0.555,-74.548 
-210.937500,-679.687500,16171.875000,-2.390,0.555,-74.548 
-156.250000,-625.000000,16250.000000,-2.390,0.549,-74.548 
7.812500,-726.562500,15828.125000,-2.401,0.549,-74.548 
-328.125000,-718.750000,15804.687500,-2.401,0.555,-74.548 
-242.187500,-648.437500,16242.187500,-2.390,0.549,-74.548 
-39.062500,-695.312500,16070.312500,-2.390,0.544,-74.548 
-210.937500,-679.687500,16000.000000,-2.401,0.555,-74.548 
-289.062500,-718.750000,15804.687500,-2.401,0.555,-74.548 
-132.812500,-617.187500,15812.500000,-2.390,0.549,-74.548 
-195.312500,-570.312500,16289.062500,-2.390,0.555,-74.548 
-226.562500,-679.687500,16101.562500,-2.401,0.555,-74.548 
-132.812500,-695.312500,15664.062500,-2.401,0.549,-74.548 
-234.375000,-601.562500,15960.937500,-2.390,0.555,-74.548 
-203.125000,-640.625000,16492.187500,-2.390,0.549,-74.548 
-70.312500,-671.875000,15859.375000,-2.395,0.549,-74.548 
-257.812500,-703.125000,15750.000000,-2.401,0.555,-74.548 
-296.875000,-679.687500,15976.562500,-2.390,0.549,-74.548 
-46.875000,-617.187500,16226.562500,-2.390,0.544,-74.548 
-62.500000,-679.687500,16000.000000,-2.395,0.544,-74.548 
-312.500000,-718.750000,15859.375000,-2.401,0.549,-74.548 
-226.562500,-671.875000,15859.375000,-2.390,0.544,-74.548 
-70.312500,-601.562500,16187.500000,-2.384,0.544,-74.548 
-234.375000,-718.750000,16320.312500,-2.390,0.549,-74.548 
-117.187500,-695.312500,15632.812500,-2.395,0.549,-74.548 
-164.062500,-671.875000,15992.187500,-2.384,0.549,-74.548 
-132.812500,-664.062500,16390.625000,-2.384,0.549,-74.548 
0.000000,-695.312500,15695.312500,-2.390,0.549,-74.548 
-140.625000,-703.125000,15695.312500,-2.395,0.549,-74.548 
-289.062500,-656.250000,16007.812500,-2.384,0.555,-74.548 
-156.250000,-664.062500,16367.187500,-2.384,0.549,-74.548 
-125.000000,-718.750000,15851.562500,-2.384,0.549,-74.548 
-320.312500,-710.937500,15843.750000,-2.390,0.555,-74.548 
-78.125000,-609.375000,15882.812500,-2.384,0.549,-74.548 
-85.937500,-609.375000,16179.687500,-2.373,0.549,-74.548 
-234.375000,-718.750000,16101.562500,-2.384,0.555,-74.548 
-148.437500,-710.937500,15742.187500,-2.390,0.555,-74.548 
-93.750000,-679.687500,15781.250000,-2.384,0.549,-74.548 
-218.750000,-640.625000,16312.500000,-2.379,0.549,-74.548 
-85.937500,-710.937500,15898.437500,-2.379,0.549,-74.548 
-101.562500,-742.187500,15640.625000,-2.390,0.549,-74.548 
-273.437500,-640.625000,15968.750000,-2.384,0.555,-74.548 
-54.687500,-656.250000,16265.625000,-2.379,0.549,-74.548 
-54.687500,-679.687500,15960.937500,-2.384,0.549,-74.548 
-226.562500,-695.312500,15929.687500,-2.390,0.555,-74.548 
-187.500000,-710.937500,16023.437500,-2.384,0.555,-74.548 
-62.500000,-656.250000,16031.250000,-2.379,0.549,-74.548 
-117.187500,-726.562500,16226.562500,-2.379,0.549,-74.548 
-195.312500,-750.000000,15843.750000,-2.390,0.555,-74.548 
-125.000000,-679.687500,15773.437500,-2.384,0.555,-74.548 
-179.687500,-625.000000,16335.937500,-2.379,0.555,-74.548 
-93.750000,-726.562500,16203.125000,-2.379,0.549,-74.548 
-101.562500,-773.437500,15742.187500,-2.390,0.555,-74.548 
-250.000000,-671.875000,15828.125000,-2.384,0.555,-74.548 
-117.187500,-695.312500,16304.687500,-2.379,0.555,-74.548 
15.625000,-687.500000,15984.375000,-2.379,0.549,-74.548 
-148.437500,-710.937500,15695.312500,-2.390,0.555,-74.548 
-226.562500,-718.750000,15968.750000,-2.390,0.555,-74.548 
-23.437500,-703.125000,16007.812500,-2.379,0.555,-74.548 
-23.437500,-656.250000,15914.062500,-2.379,0.549,-74.548 
-218.750000,-781.250000,16000.000000,-2.384,0.555,-74.548 
-171.875000,-703.125000,15765.625000,-2.390,0.555,-74.548 
-70.312500,-609.375000,16039.062500,-2.379,0.549,-74.548 
-210.937500,-687.500000,16335.937500,-2.379,0.555,-74.548 
-117.187500,-718.750000,15812.500000,-2.384,0.555,-74.548 
-117.187500,-671.875000,15671.875000,-2.390,0.555,-74.548 
-242.187500,-664.062500,16210.937500,-2.379,0.555,-74.548 
-93.750000,-726.562500,16218.750000,-2.379,0.555,-74.548 
-70.312500,-703.125000,15710.937500,-2.384,0.549,-74.548 
-343.750000,-695.312500,15851.562500,-2.390,0.560,-74.548 
-148.437500,-632.812500,16195.312500,-2.379,0.555,-74.548 
0.000000,-671.875000,16054.687500,-2.384,0.555,-74.548 
-226.562500,-742.187500,15953.125000,-2.384,0.555,-74.548 
-187.500000,-726.562500,15820.312500,-2.390,0.560,-74.548 
-78.125000,-648.437500,15921.875000,-2.384,0.555,-74.548 
-148.437500,-687.500000,16320.312500,-2.379,0.555,-74.548 
-164.062500,-750.000000,15812.500000,-2.384,0.560,-74.548 
-179.687500,-710.937500,15656.250000,-2.390,0.555,-74.548 
-164.062500,-625.000000,16070.312500,-2.379,0.560,-74.548 
-156.250000,-679.687500,16382.812500,-2.384,0.555,-74.548 
-125.000000,-726.562500,15750.000000,-2.390,0.555,-74.548 
-234.375000,-710.937500,15742.187500,-2.384,0.560,-74.548 
-242.187500,-679.687500,16242.187500,-2.379,0.555,-74.548 
-31.250000,-648.437500,16062.500000,-2.379,0.555,-74.548 
-78.125000,-695.312500,15906.250000,-2.384,0.560,-74.548 
-320.312500,-718.750000,15796.875000,-2.390,0.560,-74.548 
-70.312500,-648.437500,15976.562500,-2.379,0.560,-74.548 
-31.250000,-664.062500,16148.437500,-2.379,0.555,-74.548 
-203.125000,-757.812500,16070.312500,-2.390,0.560,-74.548 
-125.000000,-765.625000,15820.312500,-2.390,0.560,-74.548 
-70.312500,-664.062500,15812.500000,-2.384,0.560,-74.548 
-164.062500,-664.062500,16367.187500,-2.384,0.560,-74.548 
-140.625000,-742.187500,16007.812500,-2.390,0.560,-74.548 
-93.750000,-742.187500,15578.125000,-2.395,0.560,-74.548 
-250.000000,-687.500000,16054.687500,-2.384,0.566,-74.548 
-148.437500,-664.062500,16265.625000,-2.379,0.560,-74.548 
-62.500000,-718.750000,15921.875000,-2.390,0.560,-74.548 
-273.437500,-757.812500,15914.062500,-2.395,0.566,-74.548 
-203.125000,-734.375000,16015.625000,-2.384,0.560,-74.548 
-93.750000,-664.062500,16156.250000,-2.379,0.560,-74.548 
-164.062500,-726.562500,16210.937500,-2.390,0.560,-74.548 
-132.812500,-789.062500,15875.000000,-2.395,0.566,-74.548 
-125.000000,-695.312500,15703.125000,-2.390,0.566,-74.548 
-125.000000,-648.437500,16273.437500,-2.384,0.560,-74.548 
-125.000000,-757.812500,16140.625000,-2.390,0.560,-74.548 
-54.687500,-718.750000,15531.250000,-2.395,0.566,-74.548 
-226.562500,-679.687500,15867.187500,-2.384,0.566,-74.548 
-125.000000,-656.250000,16375.000000,-2.384,0.560,-74.548 
-7.812500,-679.687500,15984.375000,-2.390,0.560,-74.548 
-234.375000,-726.562500,15804.687500,-2.390,0.566,-74.548 
-226.562500,-750.000000,15984.375000,-2.390,0.566,-74.548 
-31.250000,-648.437500,16046.875000,-2.379,0.560,-74.548 
-54.687500,-679.687500,16109.375000,-2.384,0.560,-74.548 
-242.187500,-781.250000,15867.187500,-2.395,0.566,-74.548 
-179.687500,-726.562500,15757.812500,-2.390,0.560,-74.548 
-117.187500,-609.375000,16007.812500,-2.379,0.560,-74.548 
-156.250000,-671.875000,16445.312500,-2.384,0.560,-74.548 
-140.625000,-671.875000,15664.062500,-2.390,0.560,-74.548 
-156.250000,-656.250000,15656.250000,-2.384,0.566,-74.548 
-257.812500,-609.375000,16265.625000,-2.379,0.560,-74.548 
-54.687500,-703.125000,16070.312500,-2.384,0.555,-74.548 
-70.312500,-687.500000,15687.500000,-2.390,0.560,-74.548 
-328.125000,-703.125000,15859.375000,-2.384,0.566,-74.548 
-85.937500,-625.000000,16070.312500,-2.379,0.560,-74.548 
-15.625000,-648.437500,16023.437500,-2.384,0.555,-74.548 
-226.562500,-734.375000,16015.625000,-2.390,0.560,-74.548 
-171.875000,-750.000000,15835.937500,-2.384,0.560,-74.548 
-109.375000,-609.375000,15859.375000,-2.379,0.560,-74.548 
-187.500000,-687.500000,16343.750000,-2.379,0.560,-74.548 
-179.687500,-710.937500,15937.500000,-2.390,0.560,-74.548 
-164.062500,-718.750000,15679.687500,-2.390,0.560,-74.548 
-226.562500,-671.875000,16140.625000,-2.384,0.560,-74.548 
-132.812500,-664.062500,16398.437500,-2.384,0.555,-74.548 
-39.062500,-679.687500,15882.812500,-2.390,0.555,-74.548 
-250.000000,-750.000000,15851.562500,-2.390,0.560,-74.548 
-195.312500,-726.562500,16117.187500,-2.384,0.560,-74.548 
-85.937500,-648.437500,16039.062500,-2.379,0.555,-74.548 
-296.875000,-695.312500,16039.062500,-2.384,0.560,-74.548 
-195.312500,-648.437500,15875.000000,-2.390,0.560,-74.548 
-101.562500,-585.937500,16070.312500,-2.379,0.555,-74.548 
-234.375000,-671.875000,16312.500000,-2.379,0.555,-74.548 
-218.750000,-695.312500,15796.875000,-2.390,0.560,-74.548 
-109.375000,-656.250000,15648.437500,-2.390,0.555,-74.548 
-210.937500,-625.000000,16265.625000,-2.379,0.560,-74.548 
-187.500000,-671.875000,16195.312500,-2.379,0.560,-74.548 
-78.125000,-679.687500,15765.625000,-2.384,0.555,-74.548 
-343.750000,-671.875000,15898.437500,-2.384,0.560,-74.548 
-234.375000,-664.062500,16218.750000,-2.379,0.560,-74.548 
-15.625000,-664.062500,16031.250000,-2.379,0.555,-74.548 
-218.750000,-718.750000,15843.750000,-2.384,0.555,-74.548 
-218.750000,-726.562500,15906.250000,-2.390,0.566,-74.548 
-31.250000,-601.562500,16000.000000,-2.379,0.555,-74.548 
-140.625000,-625.000000,16218.750000,-2.379,0.555,-74.548 
-242.187500,-726.562500,15976.562500,-2.384,0.560,-74.548 
-148.437500,-695.312500,15843.750000,-2.390,0.560,-74.548 
-195.312500,-617.187500,16085.937500,-2.384,0.560,-74.548 
-164.062500,-703.125000,16406.250000,-2.384,0.560,-74.548 
-85.937500,-710.937500,15843.750000,-2.390,0.555,-74.548 
-195.312500,-695.312500,15718.750000,-2.395,0.560,-74.548 
-242.187500,-710.937500,16203.125000,-2.390,0.560,-74.548 
-70.312500,-664.062500,16179.687500,-2.384,0.555,-74.548 
-171.875000,-687.500000,15835.937500,-2.390,0.555,-74.548 
-304.687500,-718.750000,15875.000000,-2.390,0.560,-74.548 
-148.437500,-664.062500,16054.687500,-2.390,0.555,-74.548 
-117.187500,-585.937500,16015.625000,-2.384,0.555,-74.548 
-242.187500,-710.937500,16148.437500,-2.395,0.560,-74.548 
-218.750000,-718.750000,15796.875000,-2.395,0.560,-74.548 
-132.812500,-625.000000,15835.937500,-2.384,0.560,-74.548 
-242.187500,-609.375000,16468.750000,-2.384,0.560,-74.548 
-148.437500,-695.312500,15906.250000,-2.395,0.560,-74.548 
-132.812500,-718.750000,15695.312500,-2.395,0.560,-74.548 
-296.875000,-640.625000,16062.500000,-2.390,0.560,-74.548 
-179.687500,-632.812500,16421.875000,-2.384,0.555,-74.548 
-78.125000,-687.500000,15953.125000,-2.395,0.555,-74.548 
-328.125000,-757.812500,15843.750000,-2.395,0.560,-74.548 
-257.812500,-687.500000,16148.437500,-2.390,0.560,-74.548 
-7.812500,-664.062500,16132.812500,-2.384,0.555,-74.548 
-109.375000,-687.500000,16062.500000,-2.395,0.560,-74.548 
-296.875000,-765.625000,15835.937500,-2.401,0.560,-74.548 
-109.375000,-671.875000,15773.437500,-2.390,0.560,-74.548 
-117.187500,-593.750000,16156.250000,-2.390,0.560,-74.548 
-187.500000,-695.312500,16156.250000,-2.395,0.560,-74.548 
-125.000000,-726.562500,15742.187500,-2.401,0.560,-74.548 
-226.562500,-664.062500,15781.250000,-2.390,0.560,-74.548 
-226.562500,-625.000000,16476.562500,-2.390,0.560,-74.548 
