
25000,-2.357,0.505,-77.058 
-125.000000,-687.500000,15515.625000,-2.368,0.500,-77.058 
-273.437500,-585.937500,16265.625000,-2.357,0.500,-77.058 
-78.125000,-625.000000,16375.000000,-2.351,0.494,-77.058 
-93.750000,-726.562500,15726.562500,-2.362,0.494,-77.058 
-398.437500,-718.750000,15710.937500,-2.368,0.500,-77.058 
-171.875000,-593.750000,16257.812500,-2.357,0.500,-77.058 
-15.625000,-617.187500,16257.812500,-2.351,0.494,-77.058 
-296.875000,-710.937500,15843.750000,-2.362,0.500,-77.058 
-179.687500,-750.000000,15781.250000,-2.373,0.505,-77.058 
-125.000000,-609.375000,15960.937500,-2.362,0.500,-77.058 
-226.562500,-539.062500,16414.062500,-2.357,0.500,-77.058 
-148.437500,-703.125000,16062.500000,-2.368,0.500,-77.058 
-125.000000,-679.687500,15531.250000,-2.368,0.505,-77.058 
-320.312500,-601.562500,15984.375000,-2.357,0.505,-77.058 
-93.750000,-578.125000,16484.375000,-2.351,0.500,-77.058 
-46.875000,-710.937500,15789.062500,-2.362,0.500,-77.058 
-296.875000,-695.312500,15601.562500,-2.368,0.505,-77.058 
-226.562500,-617.187500,16007.812500,-2.357,0.500,-77.058 
0.000000,-570.312500,16367.187500,-2.351,0.500,-77.058 
-171.875000,-687.500000,16046.875000,-2.357,0.500,-77.058 
-312.500000,-703.125000,15804.687500,-2.368,0.505,-77.058 
-93.750000,-640.625000,15984.375000,-2.357,0.500,-77.058 
-125.000000,-531.250000,16335.937500,-2.351,0.500,-77.058 
-265.625000,-718.750000,16257.812500,-2.368,0.500,-77.058 
-93.750000,-742.187500,15593.750000,-2.373,0.500,-77.058 
-171.875000,-648.437500,15710.937500,-2.357,0.505,-77.058 
-171.875000,-609.375000,16507.812500,-2.351,0.500,-77.058 
-109.375000,-664.062500,16000.000000,-2.368,0.500,-77.058 
-156.250000,-757.812500,15570.312500,-2.373,0.505,-77.058 
-359.375000,-632.812500,15937.500000,-2.362,0.505,-77.058 
-46.875000,-593.750000,16429.687500,-2.357,0.500,-77.058 
-109.375000,-617.187500,15992.187500,-2.362,0.500,-77.058 
-312.500000,-734.375000,15726.562500,-2.373,0.505,-77.058 
-156.250000,-703.125000,15890.625000,-2.362,0.500,-77.058 
-15.625000,-539.062500,16101.562500,-2.351,0.500,-77.058 
-210.937500,-625.000000,16320.312500,-2.362,0.500,-77.058 
-132.812500,-757.812500,15710.937500,-2.373,0.500,-77.058 
-148.437500,-625.000000,15656.250000,-2.362,0.500,-77.058 
-242.187500,-539.062500,16343.750000,-2.351,0.500,-77.058 
-85.937500,-656.250000,16398.437500,-2.362,0.500,-77.058 
-62.500000,-742.187500,15656.250000,-2.373,0.500,-77.058 
-328.125000,-687.500000,15750.000000,-2.362,0.505,-77.058 
-117.187500,-625.000000,16414.062500,-2.357,0.494,-77.058 
39.062500,-679.687500,16093.750000,-2.362,0.494,-77.058 
-187.500000,-718.750000,15640.625000,-2.373,0.505,-77.058 
-257.812500,-703.125000,15828.125000,-2.368,0.500,-77.058 
-7.812500,-585.937500,16062.500000,-2.357,0.494,-77.058 
-195.312500,-593.750000,16132.812500,-2.362,0.500,-77.058 
-226.562500,-710.937500,15867.187500,-2.373,0.500,-77.058 
-85.937500,-718.750000,15617.187500,-2.368,0.500,-77.058 
-242.187500,-523.437500,15929.687500,-2.357,0.500,-77.058 
-164.062500,-593.750000,16359.375000,-2.357,0.500,-77.058 
-54.687500,-710.937500,15773.437500,-2.373,0.500,-77.058 
-218.750000,-656.250000,15585.937500,-2.362,0.505,-77.058 
-296.875000,-617.187500,16382.812500,-2.351,0.500,-77.058 
-23.437500,-625.000000,16375.000000,-2.357,0.494,-77.058 
-101.562500,-726.562500,15687.500000,-2.368,0.500,-77.058 
-390.625000,-687.500000,15906.250000,-2.368,0.505,-77.058 
-70.312500,-601.562500,16101.562500,-2.351,0.494,-77.058 
0.000000,-601.562500,16265.625000,-2.357,0.500,-77.058 
-281.250000,-773.437500,15898.437500,-2.368,0.505,-77.058 
-117.187500,-742.187500,15781.250000,-2.368,0.500,-77.058 
-78.125000,-625.000000,15890.625000,-2.351,0.500,-77.058 
-242.187500,-562.500000,16406.250000,-2.351,0.500,-77.058 
-109.375000,-742.187500,15960.937500,-2.368,0.494,-77.058 
-109.375000,-695.312500,15515.625000,-2.368,0.500,-77.058 
-304.687500,-570.312500,16046.875000,-2.351,0.500,-77.058 
-70.312500,-570.312500,16515.625000,-2.351,0.494,-77.058 
-23.437500,-664.062500,15781.250000,-2.368,0.500,-77.058 
-281.250000,-710.937500,15726.562500,-2.368,0.505,-77.058 
-250.000000,-617.187500,16109.375000,-2.351,0.500,-77.058 
0.000000,-554.687500,16250.000000,-2.351,0.494,-77.058 
-218.750000,-656.250000,15976.562500,-2.362,0.500,-77.058 
-257.812500,-734.375000,15773.437500,-2.368,0.500,-77.058 
-117.187500,-601.562500,16000.000000,-2.357,0.494,-77.058 
-156.250000,-570.312500,16312.500000,-2.351,0.494,-77.058 
-164.062500,-710.937500,16210.937500,-2.368,0.494,-77.058 
-117.187500,-789.062500,15726.562500,-2.368,0.494,-77.058 
-187.500000,-601.562500,15750.000000,-2.357,0.500,-77.058 
-179.687500,-539.062500,16578.125000,-2.351,0.494,-77.058 
-31.250000,-640.625000,16007.812500,-2.362,0.494,-77.058 
-265.625000,-703.125000,15570.312500,-2.368,0.500,-77.058 
-343.750000,-617.187500,16070.312500,-2.357,0.494,-77.058 
-54.687500,-585.937500,16359.375000,-2.351,0.489,-77.058 
-109.375000,-609.375000,16062.500000,-2.362,0.494,-77.058 
-351.562500,-726.562500,15882.812500,-2.368,0.500,-77.058 
-148.437500,-687.500000,15898.437500,-2.357,0.494,-77.058 
-171.875000,-546.875000,16132.812500,-2.351,0.494,-77.058 
-234.375000,-625.000000,16257.812500,-2.362,0.494,-77.058 
-148.437500,-726.562500,15617.187500,-2.368,0.494,-77.058 
-187.500000,-656.250000,15523.437500,-2.357,0.494,-77.058 
-195.312500,-515.625000,16437.500000,-2.351,0.494,-77.058 
-101.562500,-625.000000,16257.812500,-2.362,0.494,-77.058 
-125.000000,-671.875000,15648.437500,-2.368,0.494,-77.058 
-390.625000,-664.062500,15835.937500,-2.362,0.500,-77.058 
-54.687500,-609.375000,16406.250000,-2.351,0.489,-77.058 
0.000000,-617.187500,16101.562500,-2.357,0.494,-77.058 
-296.875000,-679.687500,15781.250000,-2.368,0.500,-77.058 
-179.687500,-718.750000,15812.500000,-2.362,0.494,-77.058 
-62.500000,-585.937500,16210.937500,-2.351,0.494,-77.058 
-250.000000,-578.125000,16226.562500,-2.357,0.494,-77.058 
-242.187500,-710.937500,15921.875000,-2.368,0.494,-77.058 
-125.000000,-695.312500,15718.750000,-2.362,0.494,-77.058 
-242.187500,-515.625000,16101.562500,-2.351,0.494,-77.058 
-132.812500,-640.625000,16625.000000,-2.357,0.494,-77.058 
-125.000000,-726.562500,15640.625000,-2.368,0.494,-77.058 
-226.562500,-726.562500,15671.875000,-2.362,0.500,-77.058 
-265.625000,-601.562500,16359.375000,-2.351,0.494,-77.058 
7.812500,-656.250000,16289.062500,-2.357,0.489,-77.058 
-164.062500,-703.125000,15671.875000,-2.368,0.494,-77.058 
-304.687500,-734.375000,15812.500000,-2.368,0.500,-77.058 
-78.125000,-593.750000,16187.500000,-2.351,0.489,-77.058 
-93.750000,-609.375000,16210.937500,-2.357,0.494,-77.058 
-289.062500,-734.375000,15976.562500,-2.368,0.494,-77.058 
-140.625000,-703.125000,15640.625000,-2.368,0.494,-77.058 
-140.625000,-578.125000,15898.437500,-2.351,0.494,-77.058 
-210.937500,-609.375000,16484.375000,-2.357,0.494,-77.058 
-93.750000,-773.437500,15882.812500,-2.368,0.494,-77.058 
-265.625000,-648.437500,15539.062500,-2.368,0.500,-77.058 
-343.750000,-609.375000,16242.187500,-2.357,0.500,-77.058 
7.812500,-640.625000,16453.125000,-2.357,0.494,-77.058 
-109.375000,-671.875000,15929.687500,-2.368,0.494,-77.058 
-390.625000,-734.375000,15703.125000,-2.368,0.500,-77.058 
-117.187500,-664.062500,16101.562500,-2.357,0.494,-77.058 
-132.812500,-640.625000,16078.125000,-2.357,0.494,-77.058 
-226.562500,-750.000000,15843.750000,-2.368,0.500,-77.058 
-101.562500,-734.375000,15820.312500,-2.373,0.500,-77.058 
-125.000000,-570.312500,16031.250000,-2.357,0.500,-77.058 
-156.250000,-625.000000,16406.250000,-2.351,0.500,-77.058 
-117.187500,-765.625000,15804.687500,-2.368,0.500,-77.058 
-156.250000,-710.937500,15507.812500,-2.373,0.500,-77.058 
-210.937500,-656.250000,16375.000000,-2.357,0.500,-77.058 
-23.437500,-703.125000,16406.250000,-2.357,0.494,-77.058 
-39.062500,-742.187500,15710.937500,-2.368,0.494,-77.058 
-312.500000,-773.437500,15757.812500,-2.373,0.500,-77.058 
-101.562500,-710.937500,16281.250000,-2.362,0.500,-77.058 
31.250000,-609.375000,16109.375000,-2.357,0.494,-77.058 
-210.937500,-703.125000,15828.125000,-2.368,0.494,-77.058 
-195.312500,-718.750000,15750.000000,-2.373,0.500,-77.058 
0.000000,-609.375000,15890.625000,-2.362,0.494,-77.058 
-140.625000,-625.000000,16367.187500,-2.357,0.494,-77.058 
-156.250000,-750.000000,15843.750000,-2.368,0.500,-77.058 
-93.750000,-734.375000,15585.937500,-2.373,0.500,-77.058 
-242.187500,-585.937500,16054.687500,-2.368,0.500,-77.058 
-70.312500,-609.375000,16515.625000,-2.357,0.500,-77.058 
-54.687500,-734.375000,15804.687500,-2.368,0.500,-77.058 
-273.437500,-710.937500,15578.125000,-2.373,0.500,-77.058 
-179.687500,-632.812500,16148.437500,-2.362,0.505,-77.058 
0.000000,-617.187500,16343.750000,-2.351,0.494,-77.058 
-148.437500,-679.687500,15773.437500,-2.362,0.500,-77.058 
-273.437500,-773.437500,15867.187500,-2.373,0.505,-77.058 
-93.750000,-671.875000,16000.000000,-2.362,0.500,-77.058 
-109.375000,-601.562500,16320.312500,-2.351,0.500,-77.058 
-195.312500,-726.562500,16117.187500,-2.362,0.500,-77.058 
-109.375000,-773.437500,15671.875000,-2.373,0.505,-77.058 
-171.875000,-656.250000,15765.625000,-2.362,0.505,-77.058 
-125.000000,-617.187500,16468.750000,-2.351,0.500,-77.058 
0.000000,-734.375000,15992.187500,-2.357,0.500,-77.058 
-195.312500,-726.562500,15476.562500,-2.368,0.505,-77.058 
-265.625000,-664.062500,15976.562500,-2.362,0.505,-77.058 
-15.625000,-617.187500,16492.187500,-2.351,0.500,-77.058 
0.000000,-687.500000,15843.750000,-2.357,0.500,-77.058 
-203.125000,-687.500000,15648.437500,-2.368,0.505,-77.058 
-375.000000,-703.125000,15992.187500,-2.368,0.505,-77.058 
-70.312500,-609.375000,16117.187500,-2.351,0.500,-77.058 
-156.250000,-585.937500,16359.375000,-2.357,0.500,-77.058 
-273.437500,-765.625000,16093.750000,-2.368,0.505,-77.058 
-117.187500,-648.437500,15726.562500,-2.368,0.500,-77.058 
-171.875000,-609.375000,16390.625000,-2.351,0.505,-77.058 
-62.500000,-757.812500,16218.750000,-2.357,0.500,-77.058 
-46.875000,-781.250000,15593.750000,-2.373,0.500,-77.058 
-234.375000,-640.625000,15656.250000,-2.368,0.505,-77.058 
-109.375000,-593.750000,16531.250000,-2.357,0.505,-77.058 
31.250000,-703.125000,16054.687500,-2.357,0.500,-77.058 
-234.375000,-757.812500,15632.812500,-2.368,0.500,-77.058 
-273.437500,-664.062500,15976.562500,-2.368,0.505,-77.058 
54.687500,-625.000000,16171.875000,-2.357,0.500,-77.058 
-148.437500,-671.875000,16179.687500,-2.351,0.500,-77.058 
-250.000000,-789.062500,15851.562500,-2.368,0.505,-77.058 
-7.812500,-781.250000,15726.562500,-2.373,0.500,-77.058 
-226.562500,-578.125000,16054.687500,-2.357,0.500,-77.058 
-101.562500,-687.500000,16421.875000,-2.351,0.505,-77.058 
-46.875000,-804.687500,15648.437500,-2.368,0.500,-77.053 
-226.562500,-671.875000,15500.000000,-2.368,0.505,-77.058 
-171.875000,-609.375000,16289.062500,-2.351,0.505,-77.058 
-15.625000,-632.812500,16281.250000,-2.351,0.500,-77.053 
-132.812500,-687.500000,15609.375000,-2.362,0.500,-77.053 
-328.125000,-687.500000,15828.125000,-2.368,0.505,-77.058 
-70.312500,-585.937500,16289.062500,-2.357,0.505,-77.058 
0.000000,-632.812500,16140.625000,-2.351,0.500,-77.053 
-125.000000,-671.875000,16007.812500,-2.362,0.505,-77.058 
-195.312500,-750.000000,15695.312500,-2.373,0.505,-77.058 
-7.812500,-632.812500,16000.000000,-2.357,0.500,-77.053 
-125.000000,-562.500000,16257.812500,-2.351,0.500,-77.058 
-109.375000,-773.437500,15992.187500,-2.362,0.500,-77.053 
-101.562500,-750.000000,15546.875000,-2.373,0.500,-77.053 
-296.875000,-632.812500,16054.687500,-2.362,0.505,-77.058 
-39.062500,-656.250000,16601.562500,-2.351,0.500,-77.053 
7.812500,-734.375000,15671.875000,-2.362,0.500,-77.053 
-234.375000,-726.562500,15625.000000,-2.373,0.505,-77.058 
-187.500000,-640.625000,16203.125000,-2.362,0.505,-77.058 
62.500000,-617.187500,16062.500000,-2.351,0.500,-77.053 
-140.625000,-718.750000,15906.250000,-2.362,0.500,-77.053 
-289.062500,-757.812500,15718.750000,-2.368,0.505,-77.058 
-15.625000,-640.625000,15968.750000,-2.362,0.500,-77.053 
-195.312500,-539.062500,16250.000000,-2.351,0.500,-77.053 
-234.375000,-695.312500,16125.000000,-2.357,0.505,-77.058 
-93.750000,-773.437500,15726.562500,-2.368,0.505,-77.053 
-218.750000,-632.812500,15789.062500,-2.362,0.505,-77.053 
-117.187500,-601.562500,16460.937500,-2.351,0.505,-77.053 
-23.437500,-718.750000,15968.750000,-2.357,0.500,-77.053 
-195.312500,-734.375000,15484.375000,-2.368,0.505,-77.053 
-289.062500,-671.875000,16125.000000,-2.362,0.505,-77.058 
-31.250000,-617.187500,16257.812500,-2.351,0.500,-77.053 
23.437500,-687.500000,15953.125000,-2.351,0.500,-77.053 
-273.437500,-750.000000,15773.437500,-2.368,0.511,-77.058 
-117.187500,-703.125000,15851.562500,-2.362,0.505,-77.053 
-46.875000,-617.187500,16187.500000,-2.351,0.500,-77.053 
-187.500000,-718.750000,16101.562500,-2.357,0.505,-77.053 
-156.250000,-750.000000,15671.875000,-2.368,0.505,-77.053 
-93.750000,-664.062500,15734.375000,-2.362,0.505,-77.053 
-218.750000,-570.312500,16265.625000,-2.351,0.505,-77.053 
-125.000000,-710.937500,16281.250000,-2.351,0.505,-77.053 
-54.687500,-742.187500,15484.375000,-2.368,0.505,-77.053 
-257.812500,-656.250000,15828.125000,-2.362,0.505,-77.053 
-62.500000,-648.437500,16460.937500,-2.351,0.505,-77.053 
101.562500,-679.687500,15820.312500,-2.357,0.500,-77.053 
-226.562500,-773.437500,15656.250000,-2.368,0.505,-77.053 
-218.750000,-687.500000,15804.687500,-2.368,0.505,-77.053 
62.500000,-601.562500,16101.562500,-2.357,0.500,-77.053 
-195.312500,-601.562500,16062.500000,-2.357,0.505,-77.053 
-203.125000,-718.750000,15851.562500,-2.368,0.505,-77.053 
-93.750000,-695.312500,15781.250000,-2.368,0.505,-77.053 
-218.750000,-523.437500,16148.437500,-2.357,0.505,-77.053 
-117.187500,-648.437500,16343.750000,-2.357,0.505,-77.053 
-93.750000,-687.500000,15695.312500,-2.368,0.505,-77.053 
-242.187500,-648.437500,15718.750000,-2.368,0.511,-77.053 
-156.250000,-625.000000,16367.187500,-2.357,0.511,-77.053 
-31.250000,-664.062500,16250.000000,-2.351,0.505,-77.053 
-164.062500,-710.937500,15664.062500,-2.362,0.511,-77.053 
-320.312500,-679.687500,15859.375000,-2.368,0.516,-77.053 
-62.500000,-632.812500,16218.750000,-2.357,0.511,-77.053 
-62.500000,-640.625000,16117.187500,-2.351,0.505,-77.053 
-250.000000,-773.437500,15789.062500,-2.362,0.511,-77.053 
-156.250000,-734.375000,15750.000000,-2.368,0.511,-77.053 
-70.312500,-617.187500,15906.250000,-2.351,0.511,-77.053 
-218.750000,-640.625000,16359.375000,-2.346,0.511,-77.053 
-78.125000,-742.187500,15835.937500,-2.357,0.511,-77.053 
-195.312500,-640.625000,15492.187500,-2.362,0.511,-77.053 
-304.687500,-539.062500,16265.625000,-2.351,0.516,-77.053 
-46.875000,-632.812500,16343.750000,-2.351,0.511,-77.053 
-54.687500,-710.937500,15742.187500,-2.357,0.511,-77.053 
-367.187500,-679.687500,15789.062500,-2.362,0.516,-77.053 
-85.937500,-656.250000,16250.000000,-2.351,0.511,-77.053 
0.000000,-648.437500,16164.062500,-2.351,0.511,-77.053 
-281.250000,-742.187500,15875.000000,-2.357,0.511,-77.053 
-203.125000,-781.250000,15859.375000,-2.368,0.516,-77.053 
-31.250000,-640.625000,15976.562500,-2.357,0.511,-77.053 
-156.250000,-585.937500,16289.062500,-2.351,0.511,-77.053 
-156.250000,-726.562500,15992.187500,-2.362,0.516,-77.053 
-46.875000,-773.437500,15578.125000,-2.368,0.511,-77.053 
-226.562500,-609.375000,15890.625000,-2.362,0.516,-77.053 
-125.000000,-609.375000,16367.187500,-2.351,0.511,-77.053 
0.000000,-742.187500,15796.875000,-2.368,0.511,-77.053 
-242.187500,-710.937500,15500.000000,-2.368,0.511,-77.053 
-242.187500,-648.437500,16078.125000,-2.362,0.516,-77.053 
-46.875000,-632.812500,16281.250000,-2.351,0.511,-77.053 
-125.000000,-656.250000,15898.437500,-2.357,0.511,-77.053 
-328.125000,-710.937500,15882.812500,-2.368,0.511,-77.053 
-93.750000,-640.625000,16031.250000,-2.362,0.511,-77.053 
-54.687500,-601.562500,16179.687500,-2.351,0.505,-77.053 
-218.750000,-695.312500,16140.625000,-2.362,0.511,-77.053 
-93.750000,-750.000000,15648.437500,-2.373,0.511,-77.053 
-140.625000,-632.812500,15773.437500,-2.362,0.511,-77.053 
-140.625000,-593.750000,16320.312500,-2.351,0.511,-77.053 
-7.812500,-718.750000,16046.875000,-2.357,0.511,-77.053 
-78.125000,-773.437500,15546.875000,-2.368,0.511,-77.053 
-250.000000,-664.062500,15906.250000,-2.362,0.516,-77.053 
-31.250000,-617.187500,16406.250000,-2.351,0.511,-77.053 
-15.625000,-710.937500,15953.125000,-2.351,0.511,-77.053 
-335.937500,-718.750000,15625.000000,-2.362,0.516,-77.053 
-156.250000,-664.062500,15875.000000,-2.362,0.516,-77.053 
23.437500,-609.375000,16031.250000,-2.351,0.511,-77.053 
-226.562500,-632.812500,16015.625000,-2.351,0.511,-77.053 
-156.250000,-734.375000,15796.875000,-2.368,0.511,-77.053 
-39.062500,-679.687500,15734.375000,-2.362,0.511,-77.053 
-218.750000,-554.687500,16210.937500,-2.351,0.511,-77.053 
-101.562500,-703.125000,16367.187500,-2.362,0.511,-77.053 
-85.937500,-710.937500,15718.750000,-2.368,0.511,-77.053 
-257.812500,-648.437500,15687.500000,-2.362,0.516,-77.053 
-101.562500,-648.437500,16390.625000,-2.351,0.511,-77.053 
0.000000,-679.687500,16109.375000,-2.357,0.511,-77.053 
-132.812500,-734.375000,15562.500000,-2.362,0.511,-77.053 
-265.625000,-718.750000,15851.562500,-2.368,0.516,-77.053 
0.000000,-601.562500,16140.625000,-2.351,0.505,-77.053 
-46.875000,-632.812500,16101.562500,-2.351,0.505,-77.053 
-250.000000,-726.562500,15828.125000,-2.362,0.511,-77.053 
-85.937500,-695.312500,15765.625000,-2.368,0.511,-77.053 
-93.750000,-554.687500,15960.937500,-2.357,0.511,-77.053 
-140.625000,-625.000000,16273.437500,-2.351,0.511,-77.053 
-93.750000,-750.000000,15906.250000,-2.362,0.511,-77.053 
-148.437500,-687.500000,15398.437500,-2.368,0.511,-77.053 
-234.375000,-625.000000,16234.375000,-2.357,0.511,-77.053 
-7.812500,-664.062500,16390.625000,-2.351,0.511,-77.053 
-15.625000,-734.375000,15585.937500,-2.362,0.511,-77.053 
-304.687500,-750.000000,15742.187500,-2.368,0.516,-77.053 
-54.687500,-656.250000,16203.125000,-2.362,0.511,-77.053 
54.687500,-585.937500,16054.687500,-2.351,0.505,-77.053 
-218.750000,-710.937500,15898.437500,-2.362,0.511,-77.053 
-226.562500,-757.812500,15671.875000,-2.373,0.511,-77.053 
-54.687500,-585.937500,15851.562500,-2.362,0.505,-77.053 
-195.312500,-601.562500,16234.375000,-2.351,0.505,-77.053 
-140.625000,-734.375000,15992.187500,-2.362,0.505,-77.053 
-93.750000,-695.312500,15523.437500,-2.373,0.505,-77.053 
-210.937500,-585.937500,15945.312500,-2.362,0.511,-77.053 
-85.937500,-625.000000,16460.937500,-2.357,0.505,-77.053 
-31.250000,-687.500000,15890.625000,-2.362,0.505,-77.053 
-195.312500,-703.125000,15562.500000,-2.368,0.511,-77.053 
-187.500000,-671.875000,16140.625000,-2.368,0.511,-77.053 
0.000000,-617.187500,16242.187500,-2.357,0.505,-77.053 
-93.750000,-703.125000,15898.437500,-2.362,0.505,-77.053 
-289.062500,-742.187500,15773.437500,-2.373,0.505,-77.053 
-31.250000,-679.687500,15921.875000,-2.368,0.505,-77.053 
-101.562500,-609.375000,16164.062500,-2.351,0.505,-77.053 
-203.125000,-687.500000,16109.375000,-2.357,0.505,-77.053 
-109.375000,-757.812500,15562.500000,-2.373,0.505,-77.053 
-171.875000,-632.812500,15656.250000,-2.368,0.505,-77.053 
-187.500000,-578.125000,16429.687500,-2.351,0.505,-77.053 
-46.875000,-703.125000,16031.250000,-2.357,0.505,-77.053 
-148.437500,-695.312500,15507.812500,-2.368,0.505,-77.053 
-343.750000,-617.187500,16062.500000,-2.368,0.511,-77.053 
-23.437500,-640.625000,16335.937500,-2.351,0.505,-77.053 
-23.437500,-617.187500,16023.437500,-2.362,0.505,-77.053 
531.250000,-523.437500,14882.812500,-2.368,0.511,-77.053 
1000.000000,-125.000000,16695.312500,-2.357,0.456,-77.053 
-2289.062500,187.500000,17109.375000,-2.351,0.538,-77.058 
-1750.000000,-78.125000,14804.687500,-2.373,0.478,-77.047 
414.062500,273.437500,17414.062500,-2.373,0.401,-77.047 
-1578.125000,-515.625000,17585.937500,-2.357,0.555,-77.047 
-1742.187500,-289.062500,17539.062500,-2.329,0.483,-77.047 
1250.000000,-515.625000,14117.187500,-2.346,0.439,-77.042 
2789.062500,-1593.750000,12562.500000,-2.373,0.445,-77.053 
