
07,10.635 
-195.312500,-937.500000,15828.125000,-2.598,0.802,10.635 
-203.125000,-742.187500,15679.687500,-2.587,0.802,10.635 
-289.062500,-515.625000,16406.250000,-2.582,0.807,10.635 
-195.312500,-742.187500,16148.437500,-2.593,0.802,10.635 
-195.312500,-906.250000,15453.125000,-2.598,0.802,10.635 
-203.125000,-796.875000,16000.000000,-2.593,0.802,10.635 
-242.187500,-531.250000,16375.000000,-2.582,0.802,10.635 
-273.437500,-695.312500,16031.250000,-2.593,0.802,10.635 
-195.312500,-875.000000,15742.187500,-2.598,0.802,10.635 
-179.687500,-789.062500,16039.062500,-2.587,0.802,10.635 
-226.562500,-539.062500,16226.562500,-2.582,0.802,10.635 
-195.312500,-671.875000,16031.250000,-2.593,0.802,10.635 
-257.812500,-937.500000,15789.062500,-2.598,0.802,10.635 
-210.937500,-789.062500,15781.250000,-2.593,0.802,10.635 
-234.375000,-484.375000,16078.125000,-2.582,0.797,10.635 
-281.250000,-734.375000,16203.125000,-2.593,0.797,10.635 
-179.687500,-921.875000,15671.875000,-2.598,0.797,10.635 
-164.062500,-828.125000,15687.500000,-2.587,0.802,10.635 
-289.062500,-578.125000,16351.562500,-2.582,0.802,10.635 
-179.687500,-656.250000,16210.937500,-2.587,0.797,10.635 
-187.500000,-898.437500,15546.875000,-2.593,0.797,10.635 
-218.750000,-867.187500,15945.312500,-2.587,0.797,10.635 
-250.000000,-578.125000,16265.625000,-2.576,0.802,10.635 
-257.812500,-593.750000,15984.375000,-2.582,0.802,10.635 
-187.500000,-890.625000,15992.187500,-2.593,0.802,10.635 
-234.375000,-859.375000,15890.625000,-2.593,0.797,10.635 
-250.000000,-515.625000,15953.125000,-2.576,0.802,10.635 
-289.062500,-570.312500,16507.812500,-2.582,0.802,10.635 
-210.937500,-867.187500,15859.375000,-2.598,0.802,10.635 
-109.375000,-929.687500,15609.375000,-2.593,0.797,10.635 
-242.187500,-617.187500,16164.062500,-2.582,0.802,10.635 
-242.187500,-578.125000,16257.812500,-2.582,0.802,10.635 
-203.125000,-828.125000,15781.250000,-2.593,0.802,10.635 
-148.437500,-929.687500,15742.187500,-2.593,0.802,10.635 
-265.625000,-671.875000,16085.937500,-2.582,0.802,10.635 
-195.312500,-554.687500,16343.750000,-2.582,0.802,10.635 
-218.750000,-773.437500,15804.687500,-2.593,0.797,10.635 
-171.875000,-976.562500,15796.875000,-2.598,0.802,10.635 
-250.000000,-687.500000,15953.125000,-2.582,0.802,10.635 
-273.437500,-453.125000,16171.875000,-2.582,0.802,10.635 
-242.187500,-828.125000,16109.375000,-2.593,0.802,10.635 
-195.312500,-875.000000,15656.250000,-2.598,0.797,10.635 
-210.937500,-664.062500,15890.625000,-2.582,0.802,10.635 
-312.500000,-531.250000,16492.187500,-2.582,0.802,10.635 
-218.750000,-757.812500,16039.062500,-2.587,0.802,10.635 
-156.250000,-937.500000,15593.750000,-2.593,0.802,10.635 
-265.625000,-750.000000,16093.750000,-2.582,0.802,10.635 
-210.937500,-539.062500,16382.812500,-2.576,0.802,10.635 
-250.000000,-726.562500,15804.687500,-2.587,0.802,10.635 
-164.062500,-945.312500,15843.750000,-2.593,0.802,10.635 
-273.437500,-750.000000,15929.687500,-2.582,0.802,10.635 
-187.500000,-476.562500,16054.687500,-2.576,0.802,10.635 
-226.562500,-710.937500,16289.062500,-2.587,0.807,10.635 
-203.125000,-953.125000,15703.125000,-2.598,0.802,10.635 
-148.437500,-734.375000,15703.125000,-2.587,0.802,10.635 
-335.937500,-476.562500,16507.812500,-2.576,0.807,10.635 
-226.562500,-718.750000,16101.562500,-2.587,0.802,10.635 
-93.750000,-960.937500,15562.500000,-2.593,0.802,10.635 
-203.125000,-781.250000,15960.937500,-2.582,0.807,10.635 
-281.250000,-554.687500,16250.000000,-2.576,0.807,10.635 
-234.375000,-679.687500,16054.687500,-2.587,0.802,10.635 
-156.250000,-898.437500,15687.500000,-2.593,0.802,10.635 
-179.687500,-890.625000,15937.500000,-2.582,0.802,10.635 
-296.875000,-531.250000,16164.062500,-2.571,0.807,10.635 
-250.000000,-632.812500,16070.312500,-2.582,0.802,10.635 
-218.750000,-984.375000,15859.375000,-2.593,0.802,10.635 
-164.062500,-820.312500,15710.937500,-2.582,0.802,10.635 
-242.187500,-546.875000,16132.812500,-2.571,0.807,10.635 
-210.937500,-601.562500,16437.500000,-2.582,0.802,10.635 
-171.875000,-882.812500,15695.312500,-2.593,0.802,10.635 
-164.062500,-859.375000,15734.375000,-2.587,0.802,10.635 
-296.875000,-570.312500,16359.375000,-2.571,0.807,10.635 
-218.750000,-625.000000,16296.875000,-2.576,0.802,10.635 
-234.375000,-875.000000,15570.312500,-2.593,0.802,10.635 
-195.312500,-867.187500,15953.125000,-2.587,0.802,10.635 
-218.750000,-632.812500,16117.187500,-2.576,0.802,10.635 
-265.625000,-570.312500,15984.375000,-2.582,0.802,10.635 
-242.187500,-867.187500,16039.062500,-2.593,0.802,10.635 
-226.562500,-929.687500,15757.812500,-2.587,0.802,10.635 
-242.187500,-601.562500,15882.812500,-2.576,0.802,10.635 
-289.062500,-601.562500,16398.437500,-2.582,0.802,10.635 
-203.125000,-882.812500,15898.437500,-2.593,0.802,10.635 
-164.062500,-937.500000,15562.500000,-2.593,0.802,10.635 
-250.000000,-617.187500,16062.500000,-2.582,0.802,10.635 
-281.250000,-617.187500,16382.812500,-2.582,0.802,10.635 
-203.125000,-781.250000,15742.187500,-2.593,0.802,10.635 
-140.625000,-898.437500,15773.437500,-2.593,0.802,10.635 
-265.625000,-679.687500,16203.125000,-2.582,0.802,10.635 
-226.562500,-500.000000,16242.187500,-2.582,0.802,10.635 
-250.000000,-773.437500,16000.000000,-2.593,0.802,10.635 
-203.125000,-929.687500,15851.562500,-2.598,0.802,10.635 
-179.687500,-710.937500,15890.625000,-2.582,0.802,10.635 
-218.750000,-562.500000,16156.250000,-2.582,0.802,10.635 
-289.062500,-781.250000,16085.937500,-2.593,0.802,10.635 
-156.250000,-953.125000,15648.437500,-2.598,0.802,10.635 
-226.562500,-679.687500,15789.062500,-2.587,0.802,10.635 
-242.187500,-570.312500,16570.312500,-2.582,0.802,10.635 
-195.312500,-750.000000,15906.250000,-2.593,0.802,10.635 
-195.312500,-898.437500,15578.125000,-2.598,0.802,10.635 
-218.750000,-734.375000,16156.250000,-2.587,0.802,10.635 
-210.937500,-578.125000,16203.125000,-2.582,0.802,10.635 
-257.812500,-742.187500,15835.937500,-2.593,0.802,10.635 
-195.312500,-929.687500,15773.437500,-2.598,0.802,10.635 
-242.187500,-835.937500,15804.687500,-2.587,0.802,10.635 
-195.312500,-562.500000,16101.562500,-2.582,0.802,10.635 
-250.000000,-726.562500,16125.000000,-2.593,0.802,10.635 
-187.500000,-976.562500,15781.250000,-2.598,0.802,10.635 
-179.687500,-734.375000,15718.750000,-2.587,0.802,10.635 
-312.500000,-585.937500,16273.437500,-2.582,0.802,10.635 
-250.000000,-742.187500,16132.812500,-2.593,0.802,10.635 
-164.062500,-851.562500,15578.125000,-2.598,0.802,10.635 
-226.562500,-851.562500,15914.062500,-2.593,0.802,10.635 
-273.437500,-562.500000,16351.562500,-2.587,0.802,10.629 
-171.875000,-609.375000,16046.875000,-2.593,0.802,10.629 
-164.062500,-921.875000,15757.812500,-2.598,0.802,10.635 
-210.937500,-812.500000,15976.562500,-2.593,0.802,10.635 
-179.687500,-546.875000,16093.750000,-2.582,0.802,10.635 
-281.250000,-617.187500,16117.187500,-2.593,0.802,10.635 
-179.687500,-953.125000,15898.437500,-2.604,0.802,10.635 
-195.312500,-851.562500,15703.125000,-2.598,0.802,10.635 
-234.375000,-539.062500,16054.687500,-2.587,0.802,10.629 
-234.375000,-601.562500,16515.625000,-2.593,0.802,10.629 
-250.000000,-890.625000,15609.375000,-2.604,0.802,10.635 
-140.625000,-859.375000,15750.000000,-2.598,0.802,10.635 
-281.250000,-570.312500,16296.875000,-2.587,0.802,10.629 
-242.187500,-648.437500,16171.875000,-2.593,0.802,10.629 
-234.375000,-851.562500,15687.500000,-2.604,0.802,10.629 
-148.437500,-921.875000,15812.500000,-2.598,0.802,10.629 
-242.187500,-664.062500,16062.500000,-2.587,0.802,10.629 
-226.562500,-562.500000,16101.562500,-2.587,0.802,10.629 
-195.312500,-859.375000,15929.687500,-2.604,0.802,10.629 
-164.062500,-968.750000,15726.562500,-2.604,0.802,10.629 
-164.062500,-585.937500,15914.062500,-2.587,0.802,10.629 
-304.687500,-593.750000,16437.500000,-2.587,0.802,10.629 
-171.875000,-898.437500,15890.625000,-2.604,0.802,10.629 
-140.625000,-882.812500,15531.250000,-2.604,0.802,10.629 
-257.812500,-687.500000,16039.062500,-2.593,0.802,10.629 
-234.375000,-585.937500,16375.000000,-2.593,0.802,10.629 
-226.562500,-687.500000,15773.437500,-2.598,0.802,10.629 
-148.437500,-945.312500,15851.562500,-2.604,0.802,10.629 
-257.812500,-695.312500,16179.687500,-2.593,0.802,10.629 
-218.750000,-492.187500,16171.875000,-2.587,0.802,10.629 
-242.187500,-757.812500,16031.250000,-2.604,0.802,10.629 
-132.812500,-937.500000,15828.125000,-2.604,0.802,10.629 
-234.375000,-718.750000,15773.437500,-2.593,0.802,10.629 
-226.562500,-546.875000,16250.000000,-2.593,0.802,10.629 
-218.750000,-789.062500,16132.812500,-2.598,0.802,10.629 
-125.000000,-937.500000,15562.500000,-2.604,0.802,10.629 
-218.750000,-757.812500,15929.687500,-2.593,0.802,10.629 
-296.875000,-468.750000,16492.187500,-2.587,0.802,10.629 
-234.375000,-773.437500,15968.750000,-2.598,0.802,10.629 
-234.375000,-890.625000,15640.625000,-2.604,0.802,10.629 
-234.375000,-734.375000,16046.875000,-2.593,0.802,10.629 
-273.437500,-609.375000,16203.125000,-2.587,0.802,10.629 
-210.937500,-671.875000,15867.187500,-2.593,0.802,10.629 
-179.687500,-929.687500,15843.750000,-2.604,0.802,10.629 
-179.687500,-859.375000,15953.125000,-2.593,0.802,10.629 
-195.312500,-523.437500,16054.687500,-2.582,0.807,10.629 
-242.187500,-703.125000,16312.500000,-2.593,0.807,10.629 
-187.500000,-929.687500,15742.187500,-2.604,0.802,10.629 
-140.625000,-781.250000,15796.875000,-2.593,0.807,10.629 
-312.500000,-585.937500,16257.812500,-2.587,0.807,10.629 
-250.000000,-664.062500,16210.937500,-2.593,0.807,10.629 
-148.437500,-843.750000,15562.500000,-2.598,0.802,10.629 
-187.500000,-875.000000,15875.000000,-2.593,0.807,10.629 
-273.437500,-609.375000,16335.937500,-2.582,0.807,10.629 
-218.750000,-601.562500,15968.750000,-2.587,0.807,10.629 
-187.500000,-851.562500,15820.312500,-2.598,0.807,10.629 
-210.937500,-843.750000,16101.562500,-2.593,0.807,10.629 
-195.312500,-593.750000,15906.250000,-2.582,0.802,10.629 
-273.437500,-609.375000,16234.375000,-2.587,0.807,10.629 
-218.750000,-875.000000,15898.437500,-2.598,0.802,10.629 
-164.062500,-859.375000,15593.750000,-2.593,0.802,10.629 
-226.562500,-609.375000,16109.375000,-2.582,0.807,10.629 
-234.375000,-617.187500,16328.125000,-2.587,0.802,10.629 
-164.062500,-859.375000,15734.375000,-2.598,0.802,10.629 
-210.937500,-851.562500,15781.250000,-2.593,0.807,10.629 
-226.562500,-617.187500,16156.250000,-2.582,0.807,10.629 
-218.750000,-656.250000,16281.250000,-2.587,0.807,10.629 
-148.437500,-781.250000,15648.437500,-2.593,0.802,10.629 
-203.125000,-929.687500,15968.750000,-2.593,0.802,10.629 
-265.625000,-695.312500,16023.437500,-2.582,0.802,10.629 
-187.500000,-523.437500,16070.312500,-2.582,0.802,10.629 
-257.812500,-875.000000,16046.875000,-2.593,0.802,10.629 
-187.500000,-875.000000,15750.000000,-2.593,0.802,10.629 
-179.687500,-617.187500,15984.375000,-2.582,0.802,10.629 
-273.437500,-585.937500,16343.750000,-2.582,0.802,10.629 
-226.562500,-835.937500,15953.125000,-2.593,0.802,10.629 
-132.812500,-828.125000,15718.750000,-2.593,0.802,10.629 
-234.375000,-695.312500,16031.250000,-2.582,0.802,10.629 
-234.375000,-609.375000,16343.750000,-2.582,0.802,10.629 
-234.375000,-726.562500,15734.375000,-2.593,0.802,10.629 
-132.812500,-968.750000,15781.250000,-2.593,0.802,10.629 
-242.187500,-718.750000,16179.687500,-2.582,0.802,10.629 
-195.312500,-523.437500,15968.750000,-2.582,0.802,10.629 
-195.312500,-804.687500,16140.625000,-2.593,0.802,10.629 
-195.312500,-906.250000,15765.625000,-2.593,0.802,10.629 
-187.500000,-695.312500,15703.125000,-2.587,0.802,10.629 
-304.687500,-554.687500,16398.437500,-2.582,0.802,10.629 
-226.562500,-718.750000,15976.562500,-2.593,0.802,10.629 
-226.562500,-937.500000,15625.000000,-2.598,0.802,10.629 
-218.750000,-734.375000,15937.500000,-2.587,0.802,10.629 
-296.875000,-500.000000,16390.625000,-2.576,0.802,10.629 
-203.125000,-750.000000,16125.000000,-2.587,0.802,10.629 
-140.625000,-906.250000,15609.375000,-2.593,0.802,10.629 
-265.625000,-812.500000,16031.250000,-2.587,0.802,10.629 
-226.562500,-585.937500,16234.375000,-2.576,0.802,10.629 
-195.312500,-656.250000,15953.125000,-2.587,0.802,10.629 
-187.500000,-992.187500,15851.562500,-2.593,0.802,10.629 
-179.687500,-867.187500,15835.937500,-2.587,0.802,10.629 
-257.812500,-468.750000,16046.875000,-2.576,0.802,10.629 
-296.875000,-679.687500,16351.562500,-2.587,0.802,10.629 
-148.437500,-898.437500,15851.562500,-2.593,0.797,10.629 
-164.062500,-750.000000,15742.187500,-2.587,0.797,10.629 
-273.437500,-632.812500,16304.687500,-2.576,0.802,10.629 
-257.812500,-664.062500,16218.750000,-2.582,0.797,10.629 
-171.875000,-867.187500,15476.562500,-2.593,0.797,10.629 
-171.875000,-851.562500,15875.000000,-2.587,0.797,10.629 
-242.187500,-617.187500,16289.062500,-2.576,0.802,10.629 
-250.000000,-601.562500,15906.250000,-2.576,0.802,10.629 
-250.000000,-859.375000,15914.062500,-2.593,0.797,10.629 
-203.125000,-875.000000,15914.062500,-2.587,0.802,10.629 
-156.250000,-593.750000,15835.937500,-2.576,0.802,10.629 
-210.937500,-609.375000,16390.625000,-2.576,0.802,10.629 
-179.687500,-882.812500,15835.937500,-2.587,0.802,10.629 
-109.375000,-937.500000,15554.687500,-2.587,0.802,10.629 
-265.625000,-632.812500,16070.312500,-2.576,0.802,10.629 
-250.000000,-570.312500,16398.437500,-2.576,0.802,10.629 
-250.000000,-867.187500,15765.625000,-2.587,0.802,10.629 
-156.250000,-828.125000,15765.625000,-2.587,0.802,10.629 
-242.187500,-625.000000,16289.062500,-2.576,0.802,10.629 
-210.937500,-609.375000,16210.937500,-2.576,0.802,10.629 
-210.937500,-804.687500,15804.687500,-2.587,0.797,10.629 
-210.937500,-937.500000,15812.500000,-2.587,0.797,10.629 
-218.750000,-664.062500,16023.437500,-2.576,0.797,10.629 
-257.812500,-546.875000,16109.375000,-2.571,0.797,10.629 
-210.937500,-835.937500,15960.937500,-2.587,0.797,10.629 
-250.000000,-914.062500,15804.687500,-2.587,0.797,10.629 
-179.687500,-648.437500,15851.562500,-2.576,0.797,10.629 
-289.062500,-585.937500,16453.125000,-2.576,0.797,10.629 
-218.750000,-796.875000,16054.687500,-2.587,0.797,10.629 
-171.875000,-859.375000,15507.812500,-2.587,0.797,10.629 
-242.187500,-718.750000,16085.937500,-2.582,0.797,10.629 
-156.250000,-539.062500,16335.937500,-2.576,0.797,10.629 
-226.562500,-789.062500,15718.750000,-2.587,0.797,10.629 
-250.000000,-867.187500,15781.250000,-2.593,0.797,10.629 
-226.562500,-742.187500,16132.812500,-2.582,0.797,10.629 
-203.125000,-500.000000,15968.750000,-2.576,0.797,10.629 
-179.687500,-781.250000,16171.875000,-2.587,0.797,10.629 
-210.937500,-937.500000,15804.687500,-2.593,0.797,10.629 
-164.062500,-726.562500,15695.312500,-2.582,0.797,10.629 
-304.687500,-539.062500,16382.812500,-2.576,0.802,10.629 
-265.625000,-734.375000,16132.812500,-2.587,0.797,10.629 
-195.312500,-875.000000,15632.812500,-2.593,0.797,10.629 
-210.937500,-726.562500,15929.687500,-2.582,0.797,10.629 
-328.125000,-554.687500,16343.750000,-2.582,0.797,10.629 
-218.750000,-703.125000,16085.937500,-2.587,0.797,10.629 
-179.687500,-851.562500,15687.500000,-2.593,0.797,10.629 
-304.687500,-812.500000,16054.687500,-2.587,0.797,10.629 
-226.562500,-539.062500,16250.000000,-2.576,0.802,10.629 
-281.250000,-640.625000,15984.375000,-2.587,0.802,10.629 
-250.000000,-960.937500,15921.875000,-2.598,0.797,10.629 
-187.500000,-812.500000,15789.062500,-2.587,0.802,10.629 
-179.687500,-562.500000,16117.187500,-2.582,0.802,10.629 
-281.250000,-656.250000,16289.062500,-2.587,0.802,10.629 
-164.062500,-921.875000,15812.500000,-2.598,0.797,10.629 
-226.562500,-796.875000,15671.875000,-2.587,0.802,10.629 
-289.062500,-570.312500,16257.812500,-2.582,0.802,10.629 
-281.250000,-687.500000,16226.562500,-2.587,0.802,10.629 
-218.750000,-890.625000,15609.375000,-2.593,0.802,10.629 
-210.937500,-867.187500,15851.562500,-2.587,0.802,10.629 
-203.125000,-632.812500,16234.375000,-2.576,0.802,10.629 
-226.562500,-593.750000,16000.000000,-2.582,0.802,10.629 
-187.500000,-867.187500,15953.125000,-2.593,0.802,10.629 
-265.625000,-882.812500,15914.062500,-2.593,0.802,10.629 
-242.187500,-546.875000,15898.437500,-2.576,0.802,10.629 
-242.187500,-531.250000,16484.375000,-2.582,0.802,10.629 
-187.500000,-867.187500,15929.687500,-2.593,0.802,10.629 
-171.875000,-890.625000,15585.937500,-2.587,0.802,10.629 
-265.625000,-632.812500,16250.000000,-2.576,0.802,10.629 
-257.812500,-625.000000,16210.937500,-2.582,0.802,10.629 
-195.312500,-812.500000,15867.187500,-2.587,0.802,10.629 
-164.062500,-828.125000,15742.187500,-2.587,0.802,10.629 
-210.937500,-695.312500,16226.562500,-2.576,0.802,10.629 
-281.250000,-593.750000,16234.375000,-2.576,0.802,10.629 
-132.812500,-804.687500,15796.875000,-2.593,0.802,10.629 
-210.937500,-953.125000,15898.437500,-2.593,0.802,10.629 
-156.250000,-687.500000,15890.625000,-2.576,0.802,10.629 
-289.062500,-546.875000,16132.812500,-2.576,0.802,10.629 
-242.187500,-796.875000,16109.375000,-2.587,0.802,10.629 
-210.937500,-867.187500,15648.437500,-2.593,0.802,10.629 
-226.562500,-656.250000,15992.187500,-2.576,0.802,10.629 
-328.125000,-523.437500,16390.625000,-2.576,0.807,10.629 
-203.125000,-789.062500,16070.312500,-2.587,0.807,10.629 
-140.625000,-835.937500,15500.000000,-2.587,0.802,10.629 
-242.187500,-671.875000,16085.937500,-2.576,0.807,10.629 
-242.187500,-593.750000,16312.500000,-2.576,0.807,10.629 
-210.937500,-757.812500,15695.312500,-2.587,0.802,10.629 
-203.125000,-921.875000,15906.250000,-2.587,0.802,10.629 
-273.437500,-750.000000,15976.562500,-2.576,0.807,10.629 
-257.812500,-437.500000,16054.687500,-2.571,0.807,10.629 
-218.750000,-703.125000,16335.937500,-2.587,0.807,10.629 
-218.750000,-960.937500,15718.750000,-2.587,0.807,10.629 
-171.875000,-773.437500,15875.000000,-2.582,0.802,10.629 
-281.250000,-515.625000,16312.500000,-2.571,0.807,10.629 
-171.875000,-742.187500,16195.312500,-2.582,0.802,10.629 
-203.125000,-898.437500,15546.875000,-2.587,0.802,10.629 
-195.312500,-757.812500,15898.437500,-2.582,0.802,10.629 
-351.562500,-570.312500,16414.062500,-2.576,0.802,10.629 
-218.750000,-656.250000,16000.000000,-2.582,0.802,10.629 
-164.062500,-921.875000,15703.125000,-2.593,0.802,10.629 
-242.187500,-812.500000,16125.000000,-2.582,0.802,10.629 
-195.312500,-507.812500,15984.375000,-2.571,0.807,10.629 
-226.562500,-703.125000,16164.062500,-2.582,0.807,10.629 
-218.750000,-945.312500,15796.875000,-2.598,0.802,10.629 
-117.187500,-851.562500,15718.750000,-2.587,0.802,10.629 
-250.000000,-578.125000,16148.437500,-2.576,0.802,10.629 
-273.437500,-601.562500,16289.062500,-2.582,0.802,10.629 
-140.625000,-929.687500,15875.000000,-2.593,0.802,10.629 
-226.562500,-828.125000,15625.000000,-2.587,0.802,10.629 
-250.000000,-539.062500,16406.250000,-2.576,0.802,10.629 
-304.687500,-679.687500,16304.687500,-2.582,0.802,10.629 
-203.125000,-867.187500,15539.062500,-2.593,0.802,10.629 
-218.750000,-875.000000,15953.125000,-2.587,0.802,10.629 
-210.937500,-601.562500,16242.187500,-2.576,0.802,10.629 
-265.625000,-539.062500,15984.375000,-2.582,0.802,10.629 
-195.312500,-875.000000,16078.125000,-2.593,0.802,10.629 
-242.187500,-859.375000,15773.437500,-2.593,0.802,10.629 
-171.875000,-593.750000,16085.937500,-2.576,0.802,10.629 
-281.250000,-570.312500,16375.000000,-2.582,0.802,10.629 
-210.937500,-906.250000,15953.125000,-2.593,0.802,10.629 
-132.812500,-867.187500,15632.812500,-2.593,0.802,10.629 
-234.375000,-625.000000,16023.437500,-2.576,0.807,10.629 
-281.250000,-617.187500,16429.687500,-2.582,0.807,10.629 
-164.062500,-789.062500,15742.187500,-2.593,0.807,10.629 
-156.250000,-937.500000,15679.687500,-2.593,0.807,10.629 
-281.250000,-710.937500,16234.375000,-2.582,0.807,10.629 
-179.687500,-500.000000,16109.375000,-2.582,0.807,10.629 
-234.375000,-835.937500,15945.312500,-2.593,0.807,10.629 
-203.125000,-945.312500,15750.000000,-2.598,0.807,10.629 
-203.125000,-679.687500,15937.500000,-2.582,0.807,10.629 
-289.062500,-546.875000,16210.937500,-2.582,0.807,10.629 
-257.812500,-726.562500,16054.687500,-2.593,0.807,10.629 
-187.500000,-960.937500,15890.625000,-2.598,0.807,10.629 
-195.312500,-726.562500,15796.875000,-2.582,0.807,10.629 
-242.187500,-492.187500,16492.187500,-2.582,0.807,10.629 
-179.687500,-796.875000,16070.312500,-2.587,0.807,10.629 
-210.937500,-867.187500,15468.750000,-2.593,0.807,10.629 
-218.750000,-726.562500,16148.437500,-2.582,0.807,10.629 
-250.000000,-539.062500,16210.937500,-2.576,0.807,10.629 
-218.750000,-703.125000,15898.437500,-2.587,0.807,10.629 
-140.625000,-953.125000,15867.187500,-2.593,0.807,10.629 
-281.250000,-789.062500,15859.375000,-2.582,0.807,10.629 
-250.000000,-484.375000,16257.812500,-2.576,0.813,10.629 
-242.187500,-648.437500,16171.875000,-2.582,0.807,10.629 
-218.750000,-960.937500,15812.500000,-2.593,0.807,10.629 
-156.250000,-757.812500,15843.750000,-2.582,0.807,10.629 
-242.187500,-523.437500,16257.812500,-2.576,0.813,10.629 
-234.375000,-765.625000,16281.250000,-2.587,0.807,10.629 
-179.687500,-914.062500,15445.312500,-2.593,0.807,10.629 
-226.562500,-867.187500,15843.750000,-2.582,0.807,10.629 
-281.250000,-585.937500,16367.187500,-2.576,0.807,10.629 
-203.125000,-640.625000,15992.187500,-2.582,0.807,10.629 
-171.875000,-937.500000,15765.625000,-2.593,0.807,10.629 
-218.750000,-890.625000,15945.312500,-2.587,0.807,10.629 
-265.625000,-562.500000,16085.937500,-2.576,0.807,10.629 
-570.312500,-562.500000,15562.500000,-2.582,0.802,10.629 
1757.812500,-1070.312500,16164.062500,-2.587,0.731,10.629 
2617.187500,-1062.500000,17453.125000,-2.582,0.687,10.635 
226.562500,-914.062500,15125.000000,-2.587,0.764,10.629 
1382.812500,-1421.875000,15039.062500,-2.587,0.775,10.629 
-984.375000,-1507.812500,14453.125000,-2.582,0.731,10.629 
992.187500,54.687500,16929.687500,-2.576,0.818,10.629 
-2390.625000,-1750.000000,12851.562500,-2.560,0.813,10.624 
-507.812500,351.562500,18679.687500,-2.593,0.786,10.629 
132.812500,-210.937500,17484.375000,-2.604,0.753,10.629 
1460.937500,-906.250000,18570.312500,-2.576,0.753,10.629 
15.625000,-1882.812500,13671.875000,-2.576,0.742,10.624 
-1343.750000,-492.187500,12281.250000,-2.571,0.780,10.624 
484.375000,-781.250000,17453.125000,-2.571,0.802,10.618 
-2179.687500,-656.250000,15468.750000,-2.593,0.769,10.624 
-554.687500,148.437500,17546.875000,-2.609,0.764,10.629 
1421.875000,-281.250000,19140.625000,-2.582,0.753,10.629 
898.437500,-1531.250000,17140.625000,-2.554,0.720,10.624 
-1859.375000,-812.500000,11781.250000,-2.571,0.786,10.618 
117.187500,-1492.187500,12984.375000,-2.593,0.802,10.618 
-304.687500,-1296.875000,17117.187500,-2.598,0.758,10.618 
